313	13
314	10
315	4
316	17
317	6
318	1
319	1
320	2
321	10
322	12
323	8
324	4
325	5
326	5
327	14
328	3
329	13
330	8
331	12
332	24
333	23
334	8
335	14
336	5
337	4
338	6
339	8
340	8
341	20
342	2
343	3
344	6
345	1
346	5
347	7
348	3
349	5
350	0
351	9
352	7
353	3
354	20
355	16
356	13
357	2
358	10
359	3
360	3
361	9
362	10
363	8
364	4
365	2
366	3
367	14
368	13
369	6
370	2
371	6
372	9
373	5
374	1
375	2
376	17
377	5
378	20
379	3
380	3
381	9
382	7
383	5
384	9
385	7
386	5
387	7
388	5
389	14
390	10
391	6
392	10
393	19
394	0
395	5
396	19
397	5
398	6
399	7
400	7
401	10
402	3
403	4
404	9
405	4
406	2
407	6
408	5
409	8
410	13
411	5
412	4
413	7
414	6
415	11
416	6
417	5
418	8
419	2
420	8
421	0
422	2
423	3
424	0
425	5
426	5
427	7
428	1
429	16
430	7
431	8
432	5
433	5
434	20
435	4
436	2
437	6
438	3
439	9
440	2
441	8
442	1
443	7
444	4
445	7
446	5
447	9
448	3
449	2
450	0
451	5
452	17
453	1
454	19
455	4
456	6
457	7
458	8
459	6
460	12
461	0
462	3
463	1
464	5
465	1
466	7
467	11
468	13
469	1
470	6
471	4
472	6
473	2
474	2
475	5
476	3
477	5
478	1
479	3
480	3
481	10
482	3
483	13
484	6
485	5
486	10
487	7
488	1
489	11
490	2
491	5
492	0
493	0
494	1
495	4
496	0
497	3
498	3
499	1
500	9
501	11
502	1
503	9
504	14
505	6
506	3
507	8
508	6
509	6
510	5
511	3
512	5
513	7
514	1
515	0
516	1
517	2
518	5
519	0
520	3
521	4
522	3
523	8
524	2
525	1
526	0
527	4
528	3
529	1
530	2
531	2
532	11
533	3
534	2
535	1
536	1
537	0
538	4
539	2
540	4
541	4
542	7
543	12
544	2
545	9
546	3
547	2
548	0
549	9
550	1
551	5
552	21
553	4
554	15
555	9
556	2
557	2
558	4
559	3
560	1
561	4
562	7
563	2
564	19
565	3
566	2
567	3
568	11
569	3
570	1
571	7
572	3
573	10
574	2
575	0
576	1
577	1
578	19
579	3
580	0
581	2
582	2
583	1
584	10
585	11
586	6
587	1
588	12
589	1
590	13
591	12
592	8
593	5
594	11
595	3
596	2
597	1
598	9
599	5
600	3
601	3
602	4
603	8
604	1
605	3
606	1
607	3
608	2
609	2
610	4
611	5
612	10
613	2
614	5
615	0
616	1
617	3
618	0
619	1
620	3
621	3
622	3
623	4
624	2
625	2
626	1
627	1
628	0
629	5
630	2
631	0
632	5
633	4
634	5
635	0
636	3
637	0
638	3
639	1
640	2
641	4
642	1
643	6
644	1
645	4
646	1
647	4
648	5
649	6
650	3
651	1
652	1
653	1
654	6
655	1
656	4
657	4
658	3
659	4
660	12
661	4
662	5
663	5
664	2
665	0
666	2
667	1
668	3
669	3
670	1
671	5
672	3
673	1
674	1
675	7
676	3
677	4
678	3
679	1
680	3
681	1
682	0
683	1
684	2
685	0
686	2
687	8
688	4
689	2
690	0
691	7
692	3
693	2
694	5
695	9
696	3
697	5
698	8
699	4
700	2
701	2
702	3
703	0
704	5
705	3
706	6
707	4
708	2
709	4
710	3
711	7
712	3
713	0
714	0
715	4
716	1
717	0
718	2
719	1
720	3
721	2
722	1
723	2
724	4
725	11
726	9
727	1
728	2
729	8
730	10
731	5
732	2
733	0
734	0
735	2
736	5
737	3
738	1
739	1
740	1
741	3
742	3
743	5
744	6
745	4
746	5
747	3
748	4
749	0
750	4
751	1
752	1
753	2
754	3
755	3
756	14
757	8
758	1
759	0
760	0
761	4
762	2
763	1
764	1
765	8
766	2
767	2
768	1
769	6
770	2
771	3
772	6
773	2
774	2
775	9
776	1
777	1
778	0
779	1
780	3
781	3
782	1
783	5
784	4
785	0
786	5
787	1
788	8
789	0
790	2
791	0
792	3
793	6
794	0
795	1
796	2
797	1
798	1
799	0
800	1
801	2
802	1
803	0
804	0
805	1
806	3
807	0
808	4
809	6
810	0
811	4
812	2
813	1
814	1
815	1
816	6
817	3
818	1
819	3
820	2
821	3
822	3
823	1
824	4
825	1
826	2
827	0
828	0
829	1
830	0
831	0
832	1
833	4
834	5
835	2
836	8
837	3
838	3
839	1
840	5
841	2
842	0
843	0
844	3
845	0
846	3
847	5
848	7
849	7
850	2
851	1
852	1
853	3
854	0
855	4
856	0
857	1
858	0
859	4
860	4
861	6
862	0
863	1
864	1
865	2
866	0
867	0
868	5
869	3
870	6
871	1
872	5
873	1
874	1
875	2
876	1
877	1
878	3
879	3
880	1
881	3
882	2
883	1
884	8
885	4
886	6
887	4
888	7
889	5
890	7
891	5
892	5
893	2
894	6
895	4
896	5
897	0
898	2
899	2
900	2
901	1
902	5
903	2
904	4
905	2
906	1
907	5
908	6
909	1
910	3
911	0
912	4
913	1
914	1
915	1
916	0
917	0
918	0
919	2
920	2
921	2
922	3
923	3
924	2
925	2
926	1
927	0
928	0
929	3
930	3
931	3
932	5
933	1
934	1
935	3
936	4
937	1
938	3
939	1
940	3
941	3
942	0
943	1
944	0
945	3
946	3
947	0
948	1
949	1
950	3
951	2
952	4
953	7
954	4
955	1
956	0
957	6
958	3
959	1
960	3
961	2
962	3
963	0
964	0
965	1
966	1
967	1
968	2
969	0
970	0
971	0
972	1
973	0
974	1
975	1
976	7
977	0
978	0
979	3
980	2
981	4
982	1
983	5
984	1
985	3
986	2
987	3
988	2
989	2
990	2
991	0
992	2
993	0
994	0
995	6
996	4
997	0
998	1
999	2
1000	0
1001	3
1002	3
1003	2
1004	2
1005	3
1006	0
1007	2
1008	1
1009	4
1010	1
1011	1
1012	0
1013	1
1014	2
1015	0
1016	2
1017	1
1018	1
1019	3
1020	5
1021	0
1022	0
1023	3
1024	2
1025	1
1026	5
1027	0
1028	0
1029	0
1030	1
1031	2
1032	3
1033	1
1034	1
1035	4
1036	2
1037	2
1038	2
1039	0
1040	1
1041	1
1042	1
1043	5
1044	1
1045	0
1046	1
1047	2
1048	2
1049	1
1050	3
1051	2
1052	0
1053	1
1054	2
1055	0
1056	1
1057	0
1058	2
1059	1
1060	1
1061	1
1062	4
1063	1
1064	0
1065	2
1066	2
1067	8
1068	2
1069	6
1070	2
1071	0
1072	1
1073	2
1074	1
1075	1
1076	0
1077	1
1078	3
1079	1
1080	1
1081	1
1082	0
1083	1
1084	2
1085	0
1086	1
1087	2
1088	2
1089	0
1090	0
1091	1
1092	1
1093	0
1094	1
1095	1
1096	1
1097	2
1098	7
1099	1
1100	2
1101	0
1102	1
1103	1
1104	0
1105	4
1106	0
1107	1
1108	1
1109	1
1110	1
1111	0
1112	5
1113	1
1114	1
1115	1
1116	0
1117	0
1118	0
1119	0
1120	1
1121	0
1122	0
1123	2
1124	1
1125	0
1126	1
1127	0
1128	1
1129	0
1130	0
1131	1
1132	1
1133	1
