582	0.02
583	0.6
584	0.88
585	0.32
586	0.32
587	0.38
588	0.13
589	1.34
590	0.64
591	1.28
592	1.3
593	0.18
594	0.04
595	1.38
596	0.92
597	1.29
598	1.02
599	1.08
600	1.42
601	1.32
602	1.29
603	1.4
604	0.52
605	1.35
606	0.07
607	0.16
608	0.32
609	0.09
610	0.12
611	0.56
612	0.95
613	0.36
614	0.32
615	1.16
616	0.98
617	0.57
618	1.06
619	0.06
620	0.93
621	0.46
622	0.62
623	0.09
624	0.08
625	0.46
626	0.63
627	0.78
628	1.19
629	0.66
630	0.38
631	0.52
632	1.09
633	0.42
634	0.24
635	0.69
636	0.71
637	0.37
638	1.02
639	0.52
640	0.46
641	0.21
642	0.35
643	0.91
644	1.26
645	1.08
646	0.62
647	0.13
648	0.99
649	1.16
650	0.71
651	0.47
652	1.15
653	0.76
654	0.44
655	0.22
656	0.38
657	0.19
658	0.82
659	0.42
660	0.11
661	0.4
662	1.11
663	0.03
664	1.17
665	0.78
666	1.19
667	0.98
668	0.55
669	0.85
670	0.86
671	0.49
672	1.31
673	1.0
674	0.61
675	0.9
676	0.72
677	0.63
678	0.74
679	1.17
680	0.98
681	1.11
682	1.31
683	0.93
684	0.03
685	0.41
686	0.67
687	0.97
688	1.11
689	1.25
690	0.05
691	0.06
692	0.52
693	0.57
694	0.71
695	1.17
696	0.61
697	0.38
698	0.89
699	1.38
700	0.74
701	0.56
702	0.09
703	0.74
704	0.85
705	1.16
706	1.11
707	0.5
708	0.19
709	0.2
710	0.79
711	0.24
712	1.05
713	1.39
714	0.46
715	1.12
716	1.1
717	0.74
718	0.44
719	0.59
720	1.19
721	0.59
722	0.56
723	0.84
724	0.59
725	0.25
726	1.41
727	0.55
728	0.15
729	0.88
730	0.59
731	0.38
732	1.16
733	0.51
734	0.15
735	0.05
736	0.42
737	1.05
738	1.21
739	0.32
740	0.59
741	0.86
742	1.07
743	1.3
744	0.95
745	1.37
746	1.21
747	1.11
748	0.31
749	1.3
750	1.07
751	1.19
752	0.24
753	0.8
754	0.69
755	0.02
756	1.42
757	0.91
758	1.0
759	1.14
760	0.96
761	0.51
762	1.18
763	0.22
764	0.64
765	1.4
766	1.44
767	0.06
768	0.94
769	1.17
770	0.98
771	0.05
772	0.27
773	1.25
774	1.25
775	0.38
776	0.52
777	1.09
778	1.14
779	1.15
780	1.35
781	0.1
782	1.27
783	1.1
784	0.27
785	1.15
786	1.0
787	0.02
788	0.83
789	0.24
790	1.07
791	0.17
792	1.23
793	0.05
794	0.35
795	1.21
796	0.37
797	1.27
798	0.08
799	1.06
800	0.55
801	0.06
802	1.25
803	1.01
804	0.54
805	0.47
806	1.38
807	1.22
808	0.38
809	1.24
810	1.4
811	0.58
812	1.25
813	1.1
814	0.34
815	0.52
816	0.37
817	0.58
818	0.63
819	1.4
820	1.23
821	0.21
822	0.4
823	0.94
824	1.35
825	1.29
826	0.17
827	0.37
828	1.21
829	0.14
830	1.29
831	0.03
832	0.68
833	0.0
834	0.76
835	0.85
836	1.34
837	0.39
838	0.81
839	0.37
840	0.46
841	0.82
842	1.21
843	0.64
844	0.14
845	1.06
846	0.54
847	1.43
848	0.52
849	0.46
850	0.41
851	0.95
852	0.36
853	0.55
854	0.49
855	0.12
856	0.95
857	0.34
858	1.36
859	0.41
860	0.52
861	0.75
862	1.17
863	0.2
864	1.11
865	1.07
866	0.96
867	0.41
868	0.63
869	0.56
870	0.98
871	1.32
872	0.93
873	0.49
874	1.07
875	0.63
876	1.09
877	0.72
878	0.16
879	1.41
880	1.38
881	0.05
882	0.92
883	1.27
884	0.72
885	0.73
886	1.4
887	1.05
888	1.29
889	0.71
890	0.39
891	0.6
892	0.99
893	0.3
894	0.02
895	0.8
896	0.76
897	0.19
898	0.52
899	0.6
900	0.7
901	0.22
902	0.27
903	0.49
904	0.51
905	1.22
906	0.64
907	0.44
908	0.78
909	0.61
910	1.36
911	0.63
912	1.22
913	0.15
914	0.21
915	1.36
916	0.19
917	0.52
918	1.09
919	0.68
920	0.25
921	0.05
922	1.02
923	0.26
924	0.21
925	1.09
926	1.1
927	0.63
928	1.13
929	0.05
930	0.02
931	0.34
932	0.71
933	0.54
934	0.21
935	0.24
936	1.39
937	1.39
938	0.2
939	0.49
940	0.75
941	0.83
942	0.34
943	0.42
944	0.15
945	0.05
946	0.94
947	1.12
948	0.83
949	0.32
950	0.49
951	0.8
952	1.33
953	0.35
954	0.28
955	0.41
956	0.64
957	0.16
958	0.43
959	1.14
960	0.55
961	0.36
962	0.33
963	0.19
964	0.34
965	0.25
966	0.09
967	0.23
968	0.84
969	1.11
970	0.33
971	0.87
972	0.83
973	0.58
974	0.62
975	0.61
976	0.71
977	1.19
978	0.89
979	1.02
980	0.46
981	0.6
982	0.9
983	0.13
984	1.28
985	1.08
986	1.31
987	0.05
988	1.21
989	0.04
990	0.91
991	0.47
992	0.09
993	1.13
994	0.57
995	1.28
996	1.34
997	1.25
998	0.51
999	0.86
1000	0.72
1001	0.36
1002	1.26
1003	0.15
1004	1.26
1005	0.73
1006	0.13
1007	0.42
1008	0.35
1009	0.33
1010	0.28
1011	0.44
1012	0.35
1013	0.64
1014	0.23
1015	0.76
1016	1.15
1017	0.52
1018	0.57
1019	0.8
1020	1.41
1021	1.3
1022	0.76
1023	0.14
1024	1.02
1025	0.82
1026	1.38
1027	0.95
1028	0.51
1029	0.93
1030	0.62
1031	0.48
1032	0.87
1033	0.68
1034	0.65
1035	0.66
1036	1.39
1037	0.08
1038	1.03
1039	0.59
1040	0.27
1041	0.43
1042	1.39
1043	0.97
1044	0.23
1045	0.91
1046	1.08
1047	0.86
1048	0.67
1049	0.54
1050	0.27
1051	1.29
1052	0.19
1053	1.28
1054	1.19
1055	1.22
1056	0.22
1057	1.16
1058	1.08
1059	1.13
1060	1.13
1061	0.73
1062	1.16
1063	1.19
1064	0.41
1065	0.33
1066	0.9
1067	0.21
1068	1.3
1069	0.29
1070	0.18
1071	0.28
1072	0.82
1073	1.21
1074	1.15
1075	0.09
1076	0.75
1077	0.34
1078	0.68
1079	0.65
1080	1.4
1081	0.64
1082	1.14
1083	0.93
1084	0.51
1085	0.79
1086	0.01
1087	0.3
1088	0.99
1089	1.34
1090	0.44
1091	0.43
1092	0.08
1093	0.12
1094	0.08
1095	0.96
1096	1.04
1097	1.28
1098	0.93
1099	1.27
1100	0.9
1101	0.12
1102	0.56
1103	0.47
1104	0.26
1105	0.19
1106	0.91
1107	1.27
1108	0.81
1109	0.81
1110	1.08
1111	0.1
1112	1.17
1113	0.96
1114	0.64
1115	1.36
1116	0.59
1117	0.24
1118	0.03
1119	0.71
1120	0.83
1121	0.61
1122	0.3
1123	0.77
1124	0.23
1125	0.12
1126	1.07
1127	0.44
1128	0.25
1129	0.4
1130	0.04
1131	0.06
1132	0.17
1133	0.41
1134	0.44
1135	0.4
1136	0.18
1137	0.42
1138	0.33
1139	0.85
1140	0.62
1141	0.41
1142	0.79
1143	0.98
1144	0.24
1145	0.78
1146	0.75
1147	1.27
1148	1.31
1149	0.42
1150	1.09
1151	1.23
1152	0.22
1153	0.94
1154	0.07
1155	1.28
1156	1.32
1157	0.1
1158	1.4
1159	1.08
1160	0.55
1161	0.5
1162	1.11
1163	1.19
1164	1.01
1165	0.32
1166	0.07
1167	1.14
1168	1.28
1169	0.05
1170	0.74
1171	0.67
1172	1.35
1173	0.56
1174	0.24
1175	0.09
1176	0.3
1177	0.03
1178	0.47
1179	1.23
1180	0.56
1181	1.19
1182	1.33
1183	0.72
1184	1.1
1185	0.69
1186	0.01
1187	0.91
1188	1.02
1189	0.81
1190	0.03
1191	1.42
1192	0.16
1193	0.22
1194	1.35
1195	0.29
1196	0.69
1197	0.59
1198	0.43
1199	0.81
1200	1.17
1201	0.21
1202	1.33
1203	0.77
1204	1.21
1205	0.14
1206	0.22
1207	0.66
1208	1.14
1209	0.16
1210	0.64
1211	0.05
1212	0.48
1213	1.09
1214	0.56
1215	0.21
1216	1.12
1217	0.63
1218	0.1
1219	1.05
1220	0.16
1221	0.44
1222	0.75
1223	0.78
1224	0.64
1225	0.85
1226	1.14
1227	0.33
1228	0.86
1229	1.17
1230	0.84
1231	1.36
1232	0.24
1233	1.13
1234	0.44
1235	0.39
1236	0.53
1237	0.61
1238	1.21
1239	0.49
1240	0.21
1241	0.17
1242	1.14
1243	0.01
1244	0.62
1245	1.21
1246	0.32
1247	1.39
1248	1.29
1249	1.41
1250	0.12
1251	1.06
1252	1.38
1253	1.39
1254	1.22
1255	0.98
1256	0.06
1257	0.86
1258	0.71
1259	1.3
1260	1.07
1261	0.21
1262	0.08
1263	1.26
1264	0.32
1265	1.37
1266	1.19
1267	0.07
1268	0.95
1269	0.49
1270	0.97
1271	0.9
1272	0.3
1273	0.6
1274	1.01
1275	0.28
1276	0.39
1277	1.28
1278	1.14
1279	0.01
1280	1.09
1281	0.22
1282	0.01
1283	1.41
1284	1.01
1285	0.88
1286	0.62
1287	1.36
1288	0.51
1289	1.36
1290	0.54
1291	0.59
1292	1.23
1293	0.59
1294	0.45
1295	0.64
1296	0.28
1297	1.02
1298	1.31
1299	0.9
1300	1.31
1301	0.37
1302	0.41
1303	1.14
1304	1.22
1305	0.7
1306	0.12
1307	0.48
1308	0.08
1309	1.11
1310	0.28
1311	0.59
1312	0.93
1313	0.45
1314	0.98
1315	1.28
1316	0.57
1317	0.8
1318	0.26
1319	0.35
1320	0.72
1321	0.07
1322	1.07
1323	0.83
1324	1.4
1325	0.37
1326	0.72
1327	1.41
1328	1.21
1329	0.45
1330	0.41
1331	1.13
1332	0.73
1333	1.08
1334	0.41
1335	0.38
1336	1.42
1337	1.09
1338	0.94
1339	1.2
1340	0.85
1341	0.06
1342	0.17
1343	1.42
1344	0.22
1345	1.26
1346	0.06
1347	0.21
1348	0.26
1349	0.43
1350	1.35
1351	0.36
1352	0.72
1353	1.43
1354	1.27
1355	0.65
1356	0.82
1357	1.11
1358	1.38
1359	1.16
1360	0.46
1361	0.95
1362	0.96
1363	1.09
1364	0.99
1365	0.61
1366	0.44
1367	0.45
1368	0.8
1369	1.41
1370	0.73
1371	1.08
1372	0.31
1373	1.41
1374	0.21
1375	1.06
1376	0.09
1377	0.15
1378	0.84
1379	0.09
1380	0.88
1381	1.14
1382	0.29
1383	1.37
1384	0.26
1385	0.35
1386	0.8
1387	0.72
1388	0.35
1389	1.36
1390	0.74
1391	0.11
1392	1.24
1393	0.67
1394	0.92
1395	1.38
1396	0.77
1397	0.92
1398	0.54
1399	0.68
1400	0.44
1401	1.3
1402	0.35
1403	1.38
1404	0.42
1405	0.43
1406	0.15
1407	1.16
1408	0.95
1409	0.53
1410	0.13
1411	0.29
1412	0.14
1413	0.55
1414	1.35
1415	1.05
1416	0.17
1417	0.11
1418	0.82
1419	0.87
1420	0.46
1421	1.44
1422	1.11
1423	1.41
1424	0.95
1425	0.52
1426	1.43
1427	1.03
1428	0.14
1429	0.05
1430	0.52
1431	1.39
1432	0.91
1433	0.85
1434	0.24
1435	0.54
1436	0.23
1437	0.44
1438	1.35
1439	1.28
1440	0.25
1441	1.14
1442	0.09
1443	0.17
1444	1.43
1445	0.89
1446	0.3
1447	1.35
1448	0.57
1449	0.23
1450	0.58
1451	1.04
1452	0.37
1453	0.54
1454	1.18
1455	0.07
1456	0.9
1457	0.07
1458	0.23
1459	0.58
1460	0.09
1461	0.37
1462	0.76
1463	0.07
1464	0.89
1465	0.25
1466	1.11
1467	1.26
1468	0.87
1469	0.96
1470	0.25
1471	0.53
1472	0.21
1473	0.09
1474	0.14
1475	0.21
1476	1.24
1477	1.0
1478	0.67
1479	0.33
1480	1.27
1481	0.09
1482	0.84
1483	0.26
1484	0.02
1485	1.42
1486	1.1
1487	1.15
1488	0.33
1489	0.17
1490	0.7
1491	1.03
1492	0.71
1493	0.36
1494	0.09
1495	0.29
1496	0.96
1497	1.0
1498	0.02
1499	0.38
1500	0.52
1501	1.1
1502	0.02
1503	0.53
1504	1.15
1505	1.24
1506	0.95
1507	1.24
1508	0.37
1509	0.89
1510	0.96
1511	0.62
1512	0.56
1513	0.55
1514	0.56
1515	0.14
1516	1.19
1517	0.51
1518	0.44
1519	1.38
1520	0.5
1521	0.14
1522	1.04
1523	0.2
1524	0.63
1525	0.71
1526	1.38
1527	0.89
1528	0.55
1529	0.99
1530	0.11
1531	0.07
1532	1.15
1533	1.44
1534	0.37
1535	1.43
1536	0.85
1537	0.14
1538	1.16
1539	0.74
1540	0.43
1541	0.73
1542	0.94
1543	0.12
1544	1.2
1545	1.22
1546	1.24
1547	0.84
1548	0.04
1549	0.46
1550	1.24
1551	0.2
1552	0.87
1553	0.54
1554	0.34
1555	0.74
1556	1.29
1557	0.39
1558	1.43
1559	1.34
1560	0.68
1561	0.82
1562	0.85
1563	1.14
1564	1.36
1565	0.94
1566	0.82
1567	0.52
1568	1.13
1569	1.19
1570	1.13
1571	0.61
1572	1.01
1573	1.09
1574	0.29
1575	0.61
1576	0.76
1577	0.13
1578	0.7
1579	1.15
1580	0.1
1581	0.61
1582	1.34
1583	0.36
1584	1.08
1585	0.35
1586	0.72
1587	0.91
1588	0.1
1589	0.35
1590	1.32
1591	0.61
1592	0.68
1593	0.21
1594	0.09
1595	1.21
1596	1.12
1597	1.37
1598	0.71
1599	0.17
1600	1.18
1601	0.62
1602	0.64
1603	0.75
1604	0.07
1605	0.43
1606	1.26
1607	0.97
1608	0.31
1609	0.56
1610	0.4
1611	1.18
1612	1.0
1613	0.57
1614	0.2
1615	1.33
1616	0.13
1617	0.72
1618	0.04
1619	0.79
1620	0.98
1621	1.35
1622	1.23
1623	1.19
1624	0.76
1625	0.64
1626	0.68
1627	0.09
1628	0.89
1629	0.03
1630	0.68
1631	0.2
1632	0.26
1633	0.23
1634	1.2
1635	0.15
1636	1.43
1637	0.43
1638	1.11
1639	0.8
1640	0.46
1641	0.09
1642	1.35
1643	0.76
1644	0.42
1645	0.05
1646	0.25
1647	0.73
1648	0.16
1649	0.3
1650	1.42
1651	0.77
1652	0.12
1653	1.09
1654	1.37
1655	0.34
1656	0.64
1657	0.59
1658	0.57
1659	0.93
1660	1.35
1661	0.59
1662	0.37
1663	0.64
1664	0.29
1665	1.22
1666	0.92
1667	0.73
1668	1.39
1669	0.09
1670	0.15
1671	1.01
1672	0.28
1673	1.25
1674	0.0
1675	1.27
1676	0.9
1677	1.3
1678	0.97
1679	1.32
1680	0.46
1681	0.73
1682	1.23
1683	0.96
1684	1.39
1685	0.89
1686	0.66
1687	0.9
1688	1.14
1689	0.56
1690	0.35
1691	0.87
1692	0.55
1693	0.78
1694	0.05
1695	1.25
1696	1.04
1697	1.38
1698	0.88
1699	0.1
1700	0.36
1701	0.16
1702	1.25
1703	0.09
1704	0.07
1705	0.6
1706	0.8
1707	0.1
1708	1.15
1709	0.74
1710	0.99
1711	0.05
1712	1.28
1713	1.16
1714	0.12
1715	1.19
1716	0.63
1717	0.75
1718	0.67
1719	1.07
1720	0.48
1721	0.3
1722	1.02
1723	0.38
1724	1.12
1725	0.21
1726	0.38
1727	0.19
1728	1.09
1729	0.33
1730	0.54
1731	0.57
1732	1.35
1733	0.78
1734	0.87
1735	0.93
1736	0.3
1737	0.03
1738	1.44
1739	0.95
1740	1.27
1741	0.55
1742	0.62
1743	0.25
1744	0.24
1745	0.33
1746	0.48
1747	0.32
1748	1.05
1749	1.04
1750	0.57
1751	0.35
1752	0.32
1753	1.06
1754	0.48
1755	0.66
1756	0.18
1757	1.43
1758	0.92
1759	0.51
1760	1.17
1761	1.27
1762	1.22
1763	0.89
1764	0.38
1765	0.49
1766	0.99
1767	0.94
1768	0.17
1769	0.19
1770	1.04
1771	0.56
1772	0.78
1773	0.45
1774	0.33
1775	0.1
1776	0.54
1777	0.74
1778	0.88
1779	0.92
1780	0.37
1781	0.4
1782	0.25
1783	0.01
1784	1.05
1785	0.13
1786	0.72
1787	1.16
1788	0.74
1789	0.35
1790	0.04
1791	1.18
1792	1.25
1793	1.32
1794	0.72
1795	1.19
1796	1.24
1797	0.41
1798	0.12
1799	1.2
1800	0.88
1801	0.57
1802	1.26
1803	0.16
1804	0.26
1805	1.42
1806	1.09
1807	0.76
1808	1.25
1809	1.03
1810	1.35
1811	0.92
1812	0.21
1813	0.83
1814	0.28
1815	1.21
1816	0.84
1817	0.78
1818	0.51
1819	0.16
1820	0.01
1821	0.5
1822	0.86
1823	1.01
1824	0.44
1825	0.06
1826	0.9
1827	1.23
1828	0.55
1829	1.13
1830	1.3
1831	1.31
1832	1.1
1833	0.76
1834	0.58
1835	0.68
1836	1.26
1837	1.21
1838	0.32
1839	0.38
1840	0.36
1841	0.21
1842	1.04
1843	0.06
1844	0.01
1845	1.34
1846	0.65
1847	0.47
1848	0.16
1849	1.41
1850	0.74
1851	0.72
1852	0.65
1853	0.27
1854	0.59
1855	0.17
1856	0.99
1857	1.41
1858	0.83
1859	1.25
1860	0.1
1861	0.16
1862	0.72
1863	0.28
1864	1.14
1865	1.07
1866	0.53
1867	0.5
1868	0.98
1869	0.52
1870	0.13
1871	0.57
1872	0.07
1873	0.32
1874	0.74
1875	0.75
1876	0.34
1877	0.66
1878	1.12
1879	0.06
1880	1.23
1881	0.61
1882	0.1
1883	0.2
1884	0.27
1885	0.9
1886	1.11
1887	0.98
1888	0.26
1889	1.32
1890	0.85
1891	0.2
1892	0.98
1893	1.39
1894	0.71
1895	0.92
1896	0.36
1897	1.16
1898	0.48
1899	0.29
1900	1.31
1901	0.87
1902	0.49
1903	1.42
1904	1.25
1905	0.41
1906	0.4
1907	0.95
1908	0.59
1909	1.32
1910	0.69
1911	1.03
1912	0.67
1913	1.4
1914	0.95
1915	1.13
1916	1.21
1917	0.25
1918	0.97
1919	1.1
1920	1.18
1921	0.21
1922	0.73
1923	0.12
1924	0.73
1925	0.36
1926	0.24
1927	0.22
1928	1.25
1929	1.44
1930	0.21
1931	0.76
1932	0.16
1933	0.01
1934	0.94
1935	1.17
1936	0.76
1937	0.35
1938	0.96
1939	1.41
1940	0.6
1941	0.32
1942	1.06
1943	0.72
1944	0.13
1945	1.1
1946	0.07
1947	0.34
1948	0.58
1949	0.81
1950	1.07
1951	0.93
1952	0.33
1953	0.45
1954	1.1
1955	1.34
1956	0.95
1957	0.05
1958	0.64
1959	0.8
1960	0.27
1961	1.05
1962	1.41
1963	0.19
1964	0.91
1965	1.28
1966	1.16
1967	0.56
1968	0.43
1969	0.84
1970	0.47
1971	1.4
1972	1.34
1973	0.7
1974	1.06
1975	0.57
1976	1.05
1977	0.08
1978	0.33
1979	0.64
1980	1.28
1981	1.34
1982	0.84
1983	1.43
1984	0.91
1985	0.37
1986	1.13
1987	1.29
1988	0.8
1989	1.13
1990	1.1
1991	1.19
1992	0.17
1993	1.1
1994	1.29
1995	0.33
1996	1.04
1997	0.43
1998	0.08
1999	0.28
2000	0.91
2001	0.47
2002	0.11
2003	0.54
2004	0.8
2005	0.19
2006	0.26
2007	0.0
2008	1.44
2009	0.5
2010	0.18
2011	0.58
2012	1.33
2013	1.32
2014	1.14
2015	1.08
2016	0.54
2017	0.62
2018	0.9
2019	0.49
2020	0.71
2021	1.03
2022	0.82
2023	0.65
2024	0.01
2025	0.83
2026	0.58
2027	1.0
2028	0.94
2029	0.95
2030	0.99
2031	0.1
2032	0.87
2033	0.44
2034	0.34
2035	1.19
2036	1.12
2037	0.5
2038	0.42
2039	1.32
2040	1.1
2041	0.68
2042	0.28
2043	0.42
2044	0.06
2045	0.03
2046	1.36
2047	0.69
2048	1.22
2049	1.23
2050	1.26
2051	0.57
2052	1.37
2053	1.4
2054	1.29
2055	0.29
2056	1.26
2057	0.62
2058	0.66
2059	0.86
2060	0.54
2061	0.41
2062	0.19
2063	0.05
2064	1.28
2065	0.55
2066	0.74
2067	0.99
2068	0.33
2069	0.99
2070	0.81
2071	1.03
2072	0.91
2073	0.43
2074	0.9
2075	1.17
2076	1.23
2077	0.95
2078	0.62
2079	0.94
2080	1.0
2081	1.43
2082	0.75
2083	0.27
2084	1.32
2085	0.95
2086	0.01
2087	0.18
2088	0.7
2089	0.81
2090	0.14
2091	1.37
2092	1.43
2093	0.47
2094	0.19
2095	0.01
2096	1.37
2097	0.22
2098	1.2
2099	0.55
2100	0.74
2101	0.09
2102	0.34
2103	1.32
2104	0.11
2105	0.84
2106	0.03
2107	0.4
2108	0.62
2109	1.23
2110	0.61
2111	0.15
2112	0.55
2113	0.09
2114	0.89
2115	0.96
2116	0.78
2117	1.44
2118	0.96
2119	0.03
2120	1.41
2121	1.02
2122	0.02
2123	0.4
2124	0.28
2125	1.22
2126	0.01
2127	0.89
2128	0.5
2129	1.24
2130	0.96
2131	0.11
2132	1.09
2133	1.06
2134	1.05
2135	1.22
2136	0.09
2137	0.28
2138	1.18
2139	1.44
2140	0.59
2141	1.29
