172	0.27
173	0.27
174	1.18
175	1.17
176	0.76
177	1.17
178	0.39
179	0.13
180	0.08
181	0.97
182	0.28
183	0.23
184	1.37
185	0.8
186	0.24
187	0.23
188	0.9
189	1.36
190	0.38
191	1.42
192	1.02
193	0.72
194	1.1
195	0.38
196	0.19
197	0.22
198	0.04
199	0.11
200	0.78
201	0.26
202	0.43
203	0.48
204	0.88
205	0.14
206	0.47
207	0.26
208	0.57
209	0.9
210	1.17
211	0.81
212	0.39
213	0.14
214	1.24
215	0.52
216	0.66
217	0.09
218	0.47
219	0.78
220	0.16
221	0.16
222	0.53
223	0.49
224	0.38
225	0.68
226	1.36
227	1.39
228	1.04
229	0.57
230	0.56
231	0.19
232	0.54
233	0.94
234	1.07
235	0.35
236	0.76
237	1.27
238	0.03
239	0.06
240	0.36
241	1.05
242	0.78
243	1.36
244	1.11
245	0.12
246	0.7
247	0.61
248	1.07
249	0.71
250	0.1
251	0.18
252	0.36
253	1.33
254	1.13
255	0.1
256	0.73
257	1.27
258	1.14
259	0.81
260	1.07
261	0.4
262	0.98
263	1.07
264	1.06
265	0.39
266	0.51
267	0.74
268	1.38
269	1.18
270	1.43
271	0.2
272	0.85
273	0.1
274	0.69
275	0.29
276	0.31
277	1.12
278	1.02
279	0.63
280	0.53
281	0.8
282	0.64
283	1.27
284	0.57
285	1.17
286	0.57
287	1.25
288	0.01
289	0.86
290	1.13
291	0.41
292	0.92
293	1.12
294	1.43
295	0.21
296	0.23
297	1.1
298	0.26
299	0.85
300	0.68
301	0.15
302	0.53
303	0.85
304	0.1
305	0.74
306	1.43
307	0.11
308	0.89
309	1.06
310	1.02
311	0.0
312	0.18
313	1.08
314	0.07
315	0.62
316	0.67
317	0.16
318	0.18
319	0.63
320	0.53
321	1.34
322	0.34
323	0.6
324	1.39
325	1.32
326	0.24
327	0.78
328	0.57
329	0.83
330	0.61
331	0.38
332	0.56
333	0.05
334	0.32
335	0.53
336	0.24
337	0.13
338	0.53
339	0.49
340	0.2
341	0.63
342	0.17
343	0.77
344	0.21
345	1.17
346	1.12
347	1.37
348	0.99
349	0.56
350	0.42
351	0.35
352	0.26
353	0.47
354	0.92
355	0.23
356	0.17
357	0.81
358	0.55
359	0.91
360	0.06
361	0.7
362	0.33
363	0.81
364	1.37
365	0.57
366	1.29
367	1.05
368	1.0
369	0.52
370	0.21
371	0.23
372	0.36
373	1.34
374	0.22
375	0.99
376	0.65
377	0.52
378	0.94
379	0.52
380	0.79
381	0.2
382	0.45
383	0.26
384	0.5
385	0.23
386	0.97
387	0.84
388	1.12
389	1.01
390	0.53
391	0.3
392	0.44
393	1.35
394	1.0
395	0.04
396	0.79
397	0.17
398	1.15
399	0.72
400	1.12
401	0.51
402	0.24
403	0.16
404	0.46
405	0.13
406	0.9
407	0.26
408	0.55
409	0.04
410	0.86
411	1.07
412	0.94
413	1.15
414	0.87
415	0.11
416	1.15
417	0.99
418	0.0
419	0.66
420	0.78
421	1.04
422	1.0
423	0.45
424	0.07
425	0.5
426	1.25
427	0.78
428	0.97
429	0.04
430	0.66
431	1.43
432	0.23
433	0.18
434	0.25
435	1.26
436	1.0
437	1.1
438	1.3
439	0.17
440	1.09
441	0.64
442	1.28
443	0.1
444	0.05
445	1.01
446	0.8
447	0.59
448	1.33
449	0.63
450	0.24
451	1.18
452	0.32
453	1.28
454	0.38
455	1.36
456	0.14
457	0.21
458	0.01
459	0.44
460	0.26
461	0.23
462	0.52
463	0.96
464	1.38
465	0.63
466	0.38
467	1.43
468	0.9
469	0.95
470	0.97
471	1.15
472	0.02
473	1.43
474	0.02
475	0.78
476	0.54
477	1.22
478	0.21
479	0.44
480	1.32
481	1.31
482	0.63
483	1.33
484	0.95
485	0.87
486	0.73
487	0.55
488	0.7
489	0.83
490	0.34
491	0.28
492	0.61
493	1.33
494	0.75
495	0.87
496	0.48
497	0.76
498	0.67
499	0.87
500	0.87
501	0.88
502	1.01
503	0.69
504	1.35
505	0.98
506	0.39
507	0.41
508	1.2
509	1.11
510	0.01
511	0.79
512	1.3
513	1.28
514	1.32
515	0.02
516	1.16
517	0.28
518	0.06
519	0.77
520	0.21
521	0.69
522	0.98
523	0.53
524	0.25
525	0.92
526	0.69
527	0.4
528	0.5
529	0.06
530	0.41
531	0.32
532	1.1
533	0.69
534	0.06
535	1.33
536	1.4
537	0.17
538	0.86
539	1.12
540	0.43
541	1.02
542	0.18
543	0.12
544	0.16
545	1.06
546	0.15
547	0.99
548	0.96
549	0.44
550	0.06
551	0.15
552	0.48
553	0.83
554	0.74
555	0.11
556	0.91
557	1.04
558	0.81
559	1.43
560	0.5
561	0.19
562	1.06
563	0.47
564	1.15
565	0.05
566	0.16
567	0.07
568	0.96
569	0.4
570	1.21
571	1.07
572	1.21
573	1.25
574	1.43
575	0.79
576	0.63
577	0.38
578	1.05
579	1.37
580	0.03
581	0.18
582	0.54
583	0.37
584	0.84
585	0.14
586	0.52
587	0.83
588	0.69
589	1.39
590	1.24
591	0.37
592	0.57
593	0.62
594	1.12
595	0.86
596	0.31
597	1.04
598	0.21
599	0.6
600	0.25
601	1.29
602	0.96
603	1.22
604	1.22
605	0.52
606	0.25
607	1.2
608	0.76
609	0.04
610	1.19
611	1.08
612	0.97
613	1.07
614	0.27
615	0.54
616	1.4
617	0.37
618	0.74
619	1.23
620	0.84
621	1.39
622	1.28
623	1.27
624	1.23
625	1.43
626	1.12
627	1.38
628	0.55
629	0.62
630	0.47
631	1.0
632	0.58
633	0.91
634	0.85
635	0.19
636	0.23
637	0.74
638	1.1
639	0.13
640	0.81
641	0.24
642	1.28
643	0.06
644	0.91
645	1.33
646	1.17
647	1.16
648	1.27
649	0.35
650	1.09
651	0.91
652	1.05
653	1.26
654	0.3
655	0.47
656	1.05
657	0.26
658	0.69
659	0.08
660	0.84
661	0.45
662	1.33
663	0.49
664	1.08
665	0.69
666	1.1
667	0.42
668	0.28
669	0.2
670	0.58
671	1.33
672	0.01
673	1.2
674	0.36
675	0.2
676	1.19
677	1.01
678	0.07
679	1.03
680	1.09
681	0.93
682	0.34
683	0.93
684	0.37
685	0.1
686	0.59
687	1.21
688	0.15
689	0.27
690	0.74
691	0.93
692	0.53
693	1.29
694	0.26
695	1.35
696	0.59
697	0.82
698	0.44
699	0.76
700	0.06
701	0.96
702	0.46
703	0.38
704	0.14
705	1.4
706	0.3
707	0.62
708	1.25
709	0.99
710	1.2
711	0.51
712	0.72
713	1.12
714	0.99
715	1.01
716	0.61
717	0.13
718	0.49
719	0.38
720	0.92
721	1.15
722	1.22
723	0.43
724	0.9
725	1.03
726	0.71
727	0.65
728	0.56
729	0.29
730	0.5
731	0.37
732	1.1
733	0.22
734	1.43
735	0.35
736	0.36
737	0.65
738	1.09
739	1.16
740	1.16
741	0.17
742	0.52
743	0.64
744	0.8
745	1.34
746	0.23
747	0.88
748	0.34
749	1.39
750	1.33
751	1.18
752	1.04
753	0.61
754	0.0
755	1.33
756	0.58
757	0.48
758	0.64
759	0.84
760	1.11
761	1.36
762	0.13
763	0.16
764	0.23
765	0.43
766	0.85
767	0.64
768	1.22
769	0.82
770	1.15
771	1.24
772	1.31
773	1.09
774	0.71
775	1.03
776	1.16
777	0.09
778	1.03
779	0.55
780	1.34
781	0.12
782	1.07
783	0.35
784	1.2
785	0.92
786	0.52
787	1.37
788	0.38
789	0.82
790	0.3
791	1.44
792	0.69
793	0.5
794	1.35
795	0.19
796	1.18
797	1.2
798	1.07
799	0.45
800	1.34
801	0.1
802	0.11
803	0.75
804	0.98
805	1.28
806	0.84
807	1.0
808	0.92
809	0.5
810	0.13
811	0.13
812	0.55
813	1.21
814	0.68
815	1.33
816	0.27
817	1.15
818	0.63
819	1.12
820	0.91
821	0.89
822	0.07
823	0.1
824	0.9
825	0.11
826	0.08
827	0.2
828	1.41
829	1.4
830	1.1
831	1.39
832	1.0
833	1.11
834	0.13
835	0.63
836	0.81
837	0.08
838	0.38
839	1.34
840	0.01
841	1.31
842	0.75
843	0.25
844	0.68
845	0.09
846	0.84
847	1.09
848	0.9
849	0.12
850	1.03
851	1.2
852	0.46
853	1.15
854	0.36
855	0.85
856	1.09
857	0.16
858	0.92
859	0.48
860	0.5
861	1.09
862	1.05
863	0.48
864	1.23
865	0.44
866	0.72
867	0.55
868	0.43
869	0.62
870	1.11
871	0.7
872	0.11
873	0.27
874	0.44
875	1.08
876	0.02
877	0.73
878	0.71
879	1.03
880	0.48
881	0.77
882	0.69
883	0.09
884	1.24
885	0.61
886	0.88
887	0.82
888	0.39
889	0.75
890	0.71
891	0.21
892	0.81
893	0.33
894	0.42
895	0.82
896	1.05
897	0.67
898	0.86
899	1.08
900	1.41
901	1.35
902	1.35
903	1.34
904	0.01
905	0.68
906	0.36
907	0.16
908	1.38
909	0.87
910	1.04
911	0.41
912	0.25
913	0.67
914	1.36
915	0.28
916	0.76
917	1.36
918	0.78
919	1.41
920	0.96
921	0.22
922	0.88
923	0.09
924	0.7
925	1.01
926	0.27
927	0.13
928	0.14
929	1.11
930	1.13
931	0.64
932	0.79
933	0.29
934	1.13
935	1.35
936	0.68
937	1.29
938	1.37
939	0.57
940	0.66
941	0.95
942	1.02
943	0.46
944	0.84
945	0.8
946	0.62
947	0.63
948	0.39
949	1.38
950	0.51
951	0.37
952	0.03
953	0.01
954	0.0
955	0.48
956	0.21
957	0.45
958	0.01
959	0.08
960	0.75
961	1.09
962	1.39
963	1.26
964	1.17
965	0.92
966	1.43
967	1.01
968	1.0
969	0.26
970	0.79
971	0.97
972	0.58
973	1.41
974	0.37
975	1.21
976	0.51
977	0.79
978	1.4
979	0.76
980	0.36
981	0.81
982	0.53
983	0.36
984	1.3
985	0.47
986	0.33
987	0.94
988	0.91
989	1.34
990	0.8
991	0.48
992	0.41
993	0.24
994	1.35
995	0.63
996	0.8
997	0.33
998	0.91
999	1.03
1000	0.68
1001	1.29
1002	0.52
1003	0.69
1004	0.34
