398	1.15
399	1.17
400	0.78
401	0.49
402	0.46
403	0.01
404	0.29
405	0.64
406	0.33
407	0.66
408	1.12
409	1.09
410	0.14
411	0.66
412	0.8
413	1.4
414	1.41
415	0.51
416	0.34
417	0.31
418	0.33
419	0.48
420	0.27
421	1.09
422	0.7
423	0.68
424	1.41
425	0.66
426	1.1
427	1.06
428	0.94
429	0.08
430	0.53
431	1.33
432	0.86
433	0.6
434	0.98
435	1.35
436	0.72
437	1.1
438	0.09
439	1.35
440	1.25
441	0.75
442	0.89
443	0.22
444	0.12
445	1.13
446	0.64
447	0.05
448	1.12
449	0.21
450	0.74
451	1.28
452	1.33
453	0.43
454	1.41
455	1.2
456	1.21
457	1.14
458	1.39
459	1.12
460	1.29
461	0.79
462	1.05
463	0.95
464	1.42
465	0.57
466	1.43
467	0.77
468	0.18
469	1.1
470	1.39
471	1.11
472	0.45
473	1.33
474	0.26
475	0.81
476	0.49
477	1.01
478	1.02
479	0.91
480	0.44
481	0.5
482	0.87
483	0.67
484	0.69
485	0.38
486	0.0
487	0.68
488	1.14
489	0.71
490	1.44
491	0.95
492	0.25
493	0.16
494	0.35
495	1.37
496	0.85
497	1.02
498	1.06
499	0.09
500	0.88
501	1.1
502	0.52
503	0.78
504	1.41
505	1.37
506	1.0
507	0.65
508	0.97
509	0.84
510	0.05
511	0.12
512	1.25
513	1.43
514	0.46
515	1.09
516	1.29
517	0.57
518	1.16
519	0.77
520	0.4
521	1.12
522	0.69
523	0.58
524	0.11
525	0.91
526	0.18
527	1.13
528	1.19
529	1.01
530	0.29
531	1.27
532	1.08
533	0.57
534	0.75
535	0.05
536	0.34
537	0.54
538	0.79
539	0.62
540	0.67
541	1.02
542	0.94
543	0.44
544	0.76
545	0.28
546	1.24
547	0.69
548	1.22
549	0.62
550	0.29
551	0.73
552	0.38
553	0.23
554	0.64
555	1.18
556	0.64
557	1.03
558	0.49
559	0.93
560	0.21
561	0.06
562	1.21
563	0.33
564	0.87
565	0.21
566	0.44
567	0.9
568	0.15
569	1.11
570	0.36
571	1.0
572	0.5
573	0.13
574	0.56
575	1.25
576	1.4
577	0.1
578	0.29
579	0.13
580	0.73
581	0.94
582	0.2
583	0.69
584	0.92
585	0.27
586	0.88
587	0.18
588	1.23
589	1.25
590	0.97
591	1.18
592	0.6
593	0.94
594	0.51
595	0.61
596	1.0
597	1.23
598	1.11
599	0.73
600	0.88
601	0.25
602	0.54
603	0.36
604	0.77
605	0.12
606	0.65
607	0.14
608	0.22
609	0.69
610	0.05
611	0.44
612	1.13
613	0.57
614	1.02
615	0.33
616	1.22
617	1.01
618	1.32
619	0.83
620	0.96
621	0.51
622	0.83
623	1.07
624	0.45
625	0.64
626	0.11
627	0.97
628	0.55
629	0.76
630	1.06
631	0.27
632	0.58
633	0.81
634	0.44
635	0.18
636	0.83
637	1.38
638	1.2
639	0.88
640	0.16
641	1.42
642	0.15
643	0.18
644	1.21
645	0.24
646	1.32
647	1.25
648	0.44
649	0.75
650	0.53
651	0.69
652	1.1
653	0.85
654	1.08
655	1.39
656	0.08
657	0.74
658	1.15
659	0.31
660	1.14
661	1.24
662	0.43
663	1.42
664	0.82
665	1.37
666	0.83
667	1.35
668	0.24
669	0.79
670	0.56
671	0.58
672	0.87
673	0.81
674	1.04
675	1.11
676	0.27
677	1.09
678	1.2
679	0.41
680	0.28
681	0.22
682	0.93
683	1.36
684	0.72
685	0.52
686	0.95
687	1.33
688	1.06
689	1.18
690	0.92
691	1.15
692	0.09
693	0.86
694	0.52
695	0.55
696	0.92
697	0.66
698	1.04
699	0.59
700	1.14
701	1.06
702	0.87
703	1.35
704	0.53
705	1.39
706	0.7
707	0.6
708	1.28
709	0.32
710	0.92
711	0.77
712	1.32
713	0.22
714	1.18
715	1.3
716	0.24
717	0.15
718	0.41
719	1.44
720	0.39
721	1.4
722	0.39
723	1.37
724	1.23
725	0.96
726	1.17
727	1.28
728	0.33
729	0.86
730	0.97
731	1.22
732	0.79
733	0.03
734	0.59
735	0.68
736	1.37
737	0.09
738	1.31
739	1.07
740	1.15
741	0.09
742	0.06
743	1.27
744	1.05
745	0.42
746	0.21
747	0.72
748	1.17
749	0.95
750	1.18
751	1.27
752	1.23
753	0.43
754	1.14
755	0.04
756	0.85
757	0.95
758	0.44
759	0.93
760	0.96
761	1.17
762	0.12
763	0.02
764	0.82
765	0.11
766	0.7
767	0.06
768	1.37
769	1.44
770	0.59
771	0.08
772	0.6
773	0.19
774	1.08
775	0.47
776	1.0
777	1.38
778	0.02
779	0.8
780	0.96
781	0.2
782	0.66
783	0.48
784	0.9
785	0.44
786	0.91
787	0.47
788	0.1
789	0.55
790	0.58
791	0.59
792	0.23
793	0.06
794	0.92
795	0.53
796	0.03
797	0.05
798	0.33
799	0.17
800	1.28
801	1.0
802	0.15
803	0.33
804	0.27
805	0.74
806	1.22
807	1.32
808	1.4
809	1.04
810	0.72
811	1.41
812	0.84
813	0.66
814	0.41
815	0.78
816	0.7
817	0.73
818	0.42
819	0.6
820	1.32
821	0.57
822	1.19
823	0.71
824	1.34
825	0.69
826	0.65
827	1.13
828	0.18
829	1.03
830	1.22
831	1.07
832	1.26
833	0.72
834	0.63
835	0.31
836	0.05
837	0.94
838	0.02
839	0.34
840	1.04
841	1.41
842	1.3
843	0.18
844	0.19
845	0.4
846	1.15
847	0.98
848	1.07
849	0.52
850	0.41
851	0.18
852	0.8
853	0.69
854	1.06
855	1.05
856	0.93
857	1.13
858	0.82
859	0.39
860	0.01
861	1.27
862	1.25
863	1.24
864	0.71
865	0.92
866	0.23
867	0.62
868	0.99
869	0.77
870	0.04
871	0.41
872	0.19
873	0.88
874	0.69
875	0.37
876	0.24
877	0.85
878	1.1
879	1.23
880	1.44
881	0.8
882	0.17
883	0.47
884	0.46
885	1.3
886	0.43
887	0.12
888	0.63
889	1.13
890	0.49
891	0.02
892	1.01
893	0.53
894	1.03
895	0.77
896	1.09
897	0.8
898	1.43
899	1.43
900	0.04
901	1.26
902	0.02
903	0.6
904	0.4
905	0.39
906	0.4
907	1.05
908	0.24
909	1.17
910	0.0
911	1.42
912	1.27
913	0.21
914	1.1
915	1.01
916	0.71
917	0.11
918	0.34
919	1.14
920	0.32
921	1.17
922	0.66
923	0.89
924	0.63
925	0.39
926	1.34
927	0.27
928	1.37
929	1.21
930	0.69
931	1.31
932	1.27
933	0.24
934	1.13
935	1.07
936	0.11
937	0.32
938	0.46
939	0.34
940	0.86
941	0.78
942	0.26
943	0.45
944	0.65
945	0.21
946	0.11
947	0.84
948	0.19
949	0.12
950	1.27
951	0.72
952	0.46
953	0.97
954	0.95
955	0.71
956	1.14
957	0.53
958	1.31
959	0.99
960	0.85
961	0.81
962	0.82
963	1.13
964	0.66
965	0.18
966	0.94
967	0.82
968	0.35
969	1.39
970	0.95
971	0.82
972	0.08
973	1.24
974	0.05
975	1.12
976	0.68
977	0.77
978	1.28
979	0.35
980	0.94
981	0.27
982	0.42
983	1.25
984	1.37
985	1.02
986	1.42
987	1.17
988	0.88
989	0.08
990	1.26
991	0.8
992	0.34
993	1.01
994	1.17
995	1.25
996	0.48
997	0.24
998	1.3
999	0.12
1000	0.3
1001	1.13
1002	0.05
1003	0.05
1004	1.09
1005	0.93
1006	0.54
1007	0.06
1008	0.84
1009	0.68
1010	0.07
1011	0.4
1012	0.82
1013	0.18
1014	0.6
1015	0.71
1016	0.77
1017	0.09
1018	0.11
1019	0.61
1020	0.2
1021	0.29
1022	0.43
1023	0.72
1024	0.99
1025	0.93
1026	1.25
1027	1.31
1028	1.37
1029	0.94
1030	0.83
1031	0.87
1032	1.33
1033	0.31
1034	0.83
1035	0.48
1036	0.51
1037	1.07
1038	0.05
1039	1.43
1040	0.28
1041	0.98
1042	1.01
1043	1.29
1044	0.46
1045	1.26
1046	0.24
1047	0.73
1048	0.97
1049	1.33
1050	0.11
1051	1.43
1052	0.55
1053	1.16
1054	1.2
1055	1.17
1056	1.07
1057	0.02
1058	0.15
1059	0.76
1060	1.22
1061	0.99
1062	1.14
1063	0.04
1064	0.65
1065	1.33
1066	1.29
1067	0.66
1068	0.37
1069	1.13
1070	0.78
1071	1.38
1072	0.09
1073	1.27
1074	0.84
1075	1.27
1076	0.16
1077	0.91
1078	1.18
1079	0.45
1080	0.57
1081	1.4
1082	1.03
1083	0.48
1084	0.06
1085	0.85
1086	0.8
1087	0.22
1088	0.53
1089	0.85
1090	0.04
1091	0.07
1092	0.33
1093	1.29
1094	0.68
1095	0.72
1096	0.87
1097	0.43
1098	0.49
1099	1.19
1100	0.39
1101	0.34
1102	1.26
1103	1.1
1104	0.29
1105	0.14
1106	1.42
1107	1.32
1108	0.92
1109	0.85
1110	0.14
1111	0.98
1112	0.55
1113	1.25
1114	0.19
1115	0.32
1116	1.44
1117	1.0
1118	0.41
1119	0.24
1120	0.28
1121	0.91
1122	1.39
1123	1.29
1124	1.39
1125	1.08
1126	0.83
1127	1.17
1128	0.55
1129	0.0
1130	1.04
1131	0.7
1132	1.27
1133	1.37
