270	0.13
271	0.4
272	1.38
273	0.8
274	1.02
275	0.67
276	1.36
277	1.2
278	0.65
279	0.49
280	0.34
281	0.93
282	0.25
283	0.84
284	1.29
285	1.11
286	0.09
287	0.85
288	0.18
289	1.13
290	1.23
291	0.04
292	0.92
293	1.01
294	1.37
295	1.2
296	0.22
297	1.42
298	0.32
299	0.72
300	1.0
301	0.67
302	1.26
303	1.05
304	0.84
305	0.53
306	0.97
307	0.17
308	1.1
309	0.77
310	1.28
311	0.85
312	0.86
313	0.27
314	0.47
315	0.54
316	0.03
317	1.1
318	0.26
319	0.66
320	0.02
321	0.55
322	1.2
323	0.63
324	1.04
325	0.27
326	1.14
327	0.57
328	0.9
329	1.4
330	0.71
331	0.75
332	0.61
333	1.05
334	1.03
335	1.17
336	0.04
337	0.87
338	1.43
339	0.06
340	0.56
341	0.35
342	0.13
343	0.17
344	0.57
345	0.21
346	0.94
347	1.36
348	1.43
349	0.47
350	0.6
351	0.6
352	0.2
353	0.29
354	0.12
355	0.81
356	0.78
357	0.58
358	0.8
359	0.52
360	0.62
361	0.49
362	1.14
363	1.17
364	0.83
365	0.3
366	0.32
367	0.67
368	0.95
369	0.72
370	0.6
371	1.1
372	1.24
373	0.89
374	0.77
375	0.35
376	1.24
377	1.18
378	0.55
379	0.41
380	0.63
381	1.27
382	0.49
383	0.18
384	0.26
385	1.36
386	0.98
387	0.41
388	0.48
389	0.56
390	0.8
391	0.12
392	0.43
393	0.55
394	1.02
395	0.74
396	1.37
397	1.25
398	0.78
399	0.64
400	0.16
401	0.88
402	0.44
403	0.22
404	0.35
405	0.12
406	0.39
407	0.2
408	1.0
409	0.55
410	0.91
411	0.27
412	0.8
413	1.16
414	0.22
415	0.67
416	1.08
417	0.57
418	0.37
419	0.98
420	0.47
421	0.99
422	0.25
423	0.89
424	0.96
425	0.11
426	1.36
427	1.15
428	0.23
429	0.1
430	0.61
431	1.05
432	1.19
433	1.42
434	1.4
435	1.08
436	0.1
437	0.66
438	0.59
439	0.2
440	0.51
441	0.18
442	1.07
443	1.06
444	0.11
445	0.6
446	1.06
447	0.51
448	0.63
449	1.21
450	0.39
451	1.26
452	0.45
453	0.24
454	0.37
455	0.82
456	0.41
457	1.11
458	0.38
459	1.3
460	0.88
461	1.37
462	0.16
463	1.39
464	0.48
465	0.51
466	1.08
467	0.59
468	0.39
469	1.13
470	0.43
471	0.47
472	0.64
473	0.59
474	1.02
475	0.46
476	0.23
477	0.23
478	1.23
479	0.43
480	0.38
481	1.3
482	0.1
483	0.2
484	0.75
485	0.54
486	0.5
487	0.14
488	0.52
489	0.41
490	0.18
491	0.75
492	0.01
493	0.63
494	0.9
495	1.16
496	1.24
497	0.24
498	0.05
499	1.39
500	0.2
501	1.08
502	0.58
503	0.93
504	1.39
505	1.04
506	1.44
507	0.09
508	0.34
509	0.1
510	0.67
511	0.99
512	0.34
513	1.4
514	0.93
515	0.72
516	1.38
517	0.49
518	1.2
519	1.43
520	0.39
521	1.27
522	0.77
523	1.12
524	1.15
525	1.12
526	0.04
527	1.32
528	0.29
529	1.06
530	0.95
531	0.58
532	1.3
533	1.18
534	0.31
535	1.08
536	0.27
537	0.06
538	0.75
539	1.1
540	0.45
541	1.18
542	0.16
543	0.82
544	0.66
545	1.33
546	0.52
547	1.2
548	0.62
549	0.14
550	0.02
551	0.87
552	0.66
553	1.03
554	0.23
555	1.11
556	0.76
557	0.3
558	0.55
559	0.05
560	0.53
561	1.36
562	0.81
563	0.13
564	0.51
565	0.29
566	0.84
567	1.05
568	1.31
569	0.07
570	1.28
571	0.94
572	0.3
573	0.41
574	0.12
575	0.6
576	0.3
577	0.69
578	0.59
579	1.43
580	1.03
581	0.77
582	1.37
583	0.26
584	0.15
585	1.0
586	0.3
587	0.13
588	1.08
589	0.43
590	0.18
591	1.23
592	0.94
593	0.2
594	0.33
595	0.4
596	0.01
597	0.1
598	0.81
599	0.76
600	0.39
601	1.29
602	0.24
603	0.18
604	1.29
605	0.03
606	1.12
607	1.3
608	0.13
609	0.82
610	0.37
611	1.05
612	1.37
613	0.32
614	1.38
615	1.29
616	1.13
617	1.07
618	0.72
619	0.67
620	0.66
621	1.02
622	0.18
623	0.08
624	1.03
625	0.85
626	0.88
627	0.62
628	0.53
629	0.03
630	0.13
631	1.23
632	1.39
633	0.99
634	0.55
635	0.27
636	0.2
637	0.74
638	0.3
639	1.24
640	0.48
641	0.0
642	0.35
643	0.66
644	0.7
645	0.71
646	1.0
647	0.24
648	0.49
649	1.18
650	0.83
651	0.01
652	1.12
653	0.42
654	0.7
655	1.29
656	0.72
657	0.76
658	0.53
659	0.98
660	1.37
661	1.38
662	0.81
663	0.63
664	1.38
665	0.61
666	0.33
667	0.77
668	0.72
669	0.89
670	1.04
671	0.03
672	0.12
673	0.48
674	0.31
675	0.62
676	0.59
677	1.06
678	0.6
679	0.08
680	0.41
681	0.48
682	1.0
683	1.25
684	1.37
685	0.3
686	1.04
687	0.52
688	0.12
689	0.86
690	0.81
691	0.37
692	0.04
693	0.51
694	0.65
695	0.79
696	1.21
697	0.81
698	0.82
699	1.3
700	0.37
701	1.07
702	0.52
703	1.21
704	0.15
705	1.34
706	0.88
707	0.27
708	0.72
709	0.77
710	0.01
711	1.07
712	1.3
713	0.51
714	0.7
715	0.24
716	1.38
717	1.06
718	1.37
719	0.77
720	0.45
721	0.99
722	0.75
723	0.46
724	0.24
725	0.78
726	0.84
727	0.12
728	0.36
729	0.76
730	1.29
731	0.66
732	0.1
733	0.11
734	0.68
735	0.76
736	1.36
737	0.27
738	0.6
739	1.21
740	0.43
741	0.88
742	0.29
743	1.0
744	1.03
745	1.01
746	0.44
747	1.39
748	1.34
749	0.36
750	0.5
751	0.67
752	1.27
753	0.65
754	0.67
755	0.63
756	0.28
757	0.04
758	1.35
759	0.16
760	0.12
761	1.13
762	0.1
763	0.95
764	0.13
765	0.59
766	1.03
767	0.29
768	1.07
769	0.42
770	1.28
771	0.14
772	0.46
773	0.65
774	0.13
775	1.08
776	0.39
777	0.19
778	0.94
779	1.04
780	0.63
781	0.73
782	0.06
783	0.9
784	1.21
785	0.31
786	1.08
787	0.03
788	0.84
789	0.34
790	1.34
791	1.3
792	1.24
793	0.9
794	0.91
795	0.42
796	0.47
797	0.49
798	0.27
799	0.38
800	1.29
801	1.41
802	0.84
803	0.91
804	1.03
805	1.26
806	0.66
807	0.51
808	0.21
809	1.26
810	0.78
811	1.04
812	0.29
813	0.42
814	0.35
815	0.76
816	0.63
817	1.24
818	1.31
819	0.94
820	1.32
821	1.01
822	0.82
823	1.03
824	0.26
825	0.57
826	0.68
827	1.17
828	0.59
829	0.13
830	0.16
831	1.41
832	1.39
833	0.78
834	0.55
835	0.56
836	1.08
837	0.44
838	0.96
839	0.56
840	0.49
841	0.68
842	0.12
843	1.06
844	0.3
845	0.83
846	0.43
847	0.45
848	0.16
849	0.75
850	0.24
851	1.32
852	1.34
853	1.37
854	0.44
855	1.15
856	0.24
857	0.37
858	1.43
859	1.11
860	1.31
861	0.2
862	0.05
863	1.03
864	0.82
865	1.15
866	0.04
867	0.99
868	0.4
869	1.0
870	0.01
871	0.82
872	1.17
873	1.24
874	0.09
875	1.44
876	1.17
877	1.37
878	0.96
879	1.41
880	0.8
881	1.21
882	0.41
883	1.31
884	0.61
885	0.29
886	0.9
887	0.46
888	0.73
889	0.19
890	0.86
891	0.08
892	1.03
893	0.39
894	0.51
895	1.14
896	0.85
897	0.9
898	0.07
899	1.18
900	1.04
901	0.92
902	0.7
903	0.66
904	0.03
905	0.7
906	1.34
907	1.1
908	0.85
909	0.29
910	0.96
911	0.13
912	0.94
913	1.33
914	1.31
915	0.05
916	0.17
917	1.03
918	1.25
919	1.43
920	0.43
921	1.1
922	0.96
923	1.42
924	1.27
925	1.07
926	0.26
927	0.88
928	1.04
929	0.64
930	1.27
931	1.01
932	1.4
933	1.16
934	0.62
935	0.83
936	0.54
937	1.44
938	0.33
939	0.62
940	1.18
941	0.23
942	0.34
943	0.61
944	0.49
945	1.32
946	1.39
947	1.05
948	0.82
949	1.18
950	0.39
951	0.78
952	0.01
953	1.39
954	0.19
955	0.58
956	1.21
957	0.48
958	1.13
959	1.24
960	0.91
961	1.37
962	0.54
963	0.9
964	0.97
965	0.45
966	1.42
967	0.48
968	0.0
969	0.53
970	0.85
971	1.4
972	0.05
973	0.79
974	0.59
975	0.17
976	0.4
977	0.3
978	0.94
979	0.47
980	0.36
981	0.13
982	0.84
983	0.11
984	0.67
985	0.99
986	0.87
987	1.3
988	0.83
989	1.43
990	0.1
991	0.36
992	0.59
993	0.11
994	0.55
995	1.42
996	0.69
997	0.14
998	0.04
999	0.21
1000	1.31
1001	0.66
1002	1.35
1003	0.4
1004	1.0
1005	1.11
1006	0.82
1007	0.01
1008	1.28
1009	1.33
1010	0.65
1011	0.43
1012	0.35
1013	0.75
1014	1.37
1015	0.38
1016	0.98
1017	0.05
1018	0.78
1019	0.15
1020	0.98
1021	0.02
1022	0.37
1023	0.61
1024	0.9
1025	0.8
1026	1.35
1027	0.08
1028	0.37
1029	0.59
1030	0.06
1031	1.23
1032	0.36
1033	0.61
1034	0.42
1035	0.65
1036	0.3
1037	1.0
1038	0.34
1039	0.81
1040	0.7
1041	0.29
1042	0.08
1043	0.97
1044	0.05
1045	1.37
1046	1.19
1047	1.42
1048	0.68
1049	0.88
1050	0.49
1051	0.4
1052	0.45
1053	0.19
1054	0.38
1055	1.07
1056	1.0
1057	0.25
1058	0.04
1059	0.7
1060	1.25
1061	0.18
1062	0.97
1063	0.53
1064	0.29
1065	1.02
1066	0.69
1067	1.03
1068	1.1
1069	1.3
1070	0.07
1071	0.95
1072	1.29
1073	1.0
1074	0.12
1075	0.55
1076	0.7
1077	0.54
1078	0.98
1079	1.06
1080	1.29
1081	1.01
1082	1.23
1083	1.43
1084	1.09
1085	0.3
1086	0.87
1087	0.93
1088	0.16
1089	0.95
1090	0.74
1091	0.14
1092	0.0
1093	0.26
1094	0.95
1095	1.02
1096	1.01
1097	0.8
1098	0.32
1099	0.3
1100	0.37
1101	0.43
1102	0.26
1103	1.23
1104	0.01
1105	0.93
1106	0.95
1107	0.47
1108	0.99
1109	0.66
1110	0.24
1111	1.35
1112	0.62
1113	0.5
1114	0.62
1115	0.08
1116	1.05
1117	0.18
1118	0.28
1119	0.59
1120	1.21
1121	0.25
1122	0.69
1123	0.51
1124	1.41
1125	0.02
1126	0.39
1127	0.26
1128	0.08
1129	0.75
1130	0.43
1131	0.9
1132	0.65
1133	1.34
1134	0.75
1135	0.64
1136	0.53
1137	0.41
1138	0.48
1139	0.57
1140	1.05
1141	0.08
1142	0.11
1143	1.03
1144	0.59
1145	0.7
1146	0.08
1147	0.05
1148	1.16
1149	0.6
1150	0.54
1151	1.23
1152	0.02
1153	0.07
1154	1.37
1155	0.91
1156	1.39
1157	0.67
1158	0.28
1159	1.12
1160	0.59
1161	0.72
1162	1.16
1163	1.31
1164	0.53
1165	0.97
1166	1.09
1167	0.27
1168	0.73
1169	0.65
1170	0.62
1171	1.38
1172	1.09
1173	0.67
1174	0.27
1175	1.34
1176	0.9
1177	0.26
1178	0.29
1179	0.65
1180	0.5
1181	0.89
1182	0.21
1183	1.09
1184	0.88
1185	0.94
1186	0.04
1187	0.64
1188	0.97
1189	1.24
1190	0.37
1191	0.47
1192	0.61
1193	0.25
1194	0.26
1195	0.63
1196	0.12
1197	0.38
1198	0.64
1199	1.36
1200	0.49
1201	1.33
1202	0.07
1203	0.22
1204	0.64
1205	0.91
1206	0.32
1207	1.21
1208	1.08
1209	0.01
1210	0.85
1211	0.34
1212	0.57
1213	1.0
1214	0.53
1215	0.47
1216	1.35
1217	1.2
1218	0.07
1219	0.9
1220	0.67
1221	0.68
1222	0.7
1223	0.99
1224	0.83
1225	1.2
1226	1.0
1227	0.89
1228	0.88
1229	0.71
1230	1.36
1231	0.21
1232	0.68
1233	0.89
1234	0.92
1235	0.45
1236	0.76
1237	0.16
1238	1.11
1239	0.92
1240	1.03
1241	1.41
1242	0.33
1243	1.16
1244	0.91
1245	0.95
1246	0.4
1247	1.25
1248	1.17
1249	0.44
1250	0.4
1251	1.29
1252	1.04
1253	1.43
1254	1.13
1255	1.38
1256	0.31
1257	1.01
1258	0.81
1259	1.38
1260	0.21
1261	0.18
1262	0.74
1263	0.67
1264	0.69
1265	0.07
1266	1.29
1267	0.29
1268	0.29
1269	1.35
1270	0.35
1271	1.18
1272	0.65
1273	1.34
1274	0.65
1275	0.88
1276	0.83
1277	1.21
1278	0.71
1279	0.37
1280	1.13
1281	1.16
1282	1.33
1283	0.2
1284	0.56
1285	0.69
1286	1.22
1287	1.05
1288	0.07
1289	0.75
1290	0.17
1291	1.16
1292	0.19
1293	1.1
1294	1.35
1295	0.52
1296	0.26
1297	0.82
1298	1.38
1299	0.46
1300	0.07
1301	1.09
1302	0.95
1303	0.63
1304	1.22
1305	1.27
1306	0.15
1307	0.69
1308	0.77
1309	1.32
1310	0.08
1311	0.46
1312	1.35
1313	1.05
1314	0.23
1315	0.46
1316	0.08
1317	0.21
1318	0.7
1319	0.4
1320	0.92
1321	0.94
1322	0.35
1323	0.99
1324	0.78
1325	1.15
1326	0.5
1327	1.15
1328	0.07
1329	0.89
1330	0.29
1331	0.18
1332	1.35
1333	0.15
1334	0.01
1335	1.28
1336	1.06
1337	1.42
1338	0.43
1339	1.25
1340	0.7
1341	1.1
1342	1.33
1343	0.78
1344	1.3
1345	0.9
1346	1.02
1347	0.73
1348	1.25
1349	1.06
1350	0.62
1351	0.77
1352	1.37
1353	1.24
1354	0.64
1355	1.17
1356	0.19
1357	1.25
1358	0.5
1359	0.84
1360	1.43
1361	0.59
1362	0.86
1363	0.68
1364	1.07
1365	0.56
1366	0.26
1367	0.82
1368	0.93
1369	0.91
1370	0.66
1371	0.85
1372	1.09
1373	0.51
1374	0.93
1375	0.72
1376	0.26
1377	0.48
1378	0.61
1379	0.82
1380	0.31
1381	1.05
1382	1.43
1383	0.29
1384	0.23
1385	0.08
1386	0.31
1387	0.91
1388	0.03
1389	0.97
1390	0.22
1391	0.75
1392	0.63
1393	0.11
1394	1.42
1395	1.28
1396	1.3
1397	1.1
1398	1.03
1399	0.22
1400	1.22
1401	0.42
1402	0.29
1403	1.03
1404	0.41
1405	0.07
1406	1.28
1407	0.57
1408	0.88
1409	0.43
1410	0.1
1411	0.64
1412	1.05
1413	0.88
1414	0.62
1415	0.87
1416	0.0
1417	0.76
1418	0.93
1419	1.09
1420	0.25
1421	0.34
1422	1.22
1423	0.99
1424	0.52
1425	0.85
1426	0.5
1427	0.76
1428	1.11
1429	1.15
1430	0.6
1431	0.21
1432	1.22
1433	0.11
1434	0.26
1435	0.07
1436	1.12
1437	0.35
1438	0.73
1439	0.71
1440	0.54
1441	0.18
1442	0.83
1443	1.01
1444	0.35
1445	1.42
1446	0.72
1447	0.51
1448	0.49
1449	0.85
1450	0.74
1451	0.29
1452	1.14
1453	0.93
1454	0.17
1455	0.63
1456	1.24
1457	1.19
1458	1.29
1459	0.15
1460	0.29
1461	0.74
1462	0.1
1463	1.42
1464	0.66
1465	1.41
1466	0.19
1467	1.12
1468	0.6
1469	0.1
1470	0.4
1471	0.36
1472	0.64
1473	0.68
1474	0.67
1475	0.85
1476	1.29
1477	1.41
1478	0.46
1479	0.81
1480	0.45
1481	0.61
1482	1.1
1483	0.38
1484	0.29
1485	0.4
1486	1.14
1487	0.27
1488	1.16
1489	0.95
1490	0.06
1491	0.51
1492	1.18
1493	0.91
1494	0.88
1495	0.59
1496	1.11
1497	0.27
1498	0.86
1499	1.38
1500	0.53
1501	0.12
1502	1.24
1503	0.69
1504	0.82
1505	0.76
1506	0.09
1507	0.51
1508	0.84
1509	0.61
1510	0.37
1511	0.57
1512	0.76
1513	0.13
1514	0.62
1515	0.99
1516	0.63
1517	0.94
1518	1.34
1519	1.21
1520	0.33
1521	0.37
1522	0.13
1523	0.99
1524	0.45
1525	0.23
1526	0.84
1527	0.6
1528	1.06
1529	0.36
1530	0.73
1531	1.18
1532	1.25
1533	0.46
1534	0.31
1535	0.84
1536	1.3
1537	1.07
1538	1.26
1539	0.3
1540	0.22
1541	0.92
1542	0.87
1543	0.04
1544	0.08
1545	0.91
1546	0.54
1547	0.34
1548	0.06
1549	1.08
1550	1.07
1551	0.3
1552	1.14
1553	0.58
1554	0.08
1555	0.6
1556	0.36
1557	1.11
1558	1.19
1559	0.3
1560	0.92
1561	0.79
1562	1.43
1563	0.63
1564	0.04
1565	0.31
1566	0.65
1567	0.76
1568	0.58
1569	0.17
1570	0.12
1571	0.3
1572	0.39
1573	1.39
1574	1.15
1575	0.32
1576	0.95
1577	1.43
1578	0.78
1579	0.22
1580	0.46
1581	1.18
1582	0.83
1583	0.09
1584	0.56
1585	0.43
1586	1.04
1587	0.94
1588	0.32
1589	0.92
1590	0.85
1591	1.15
1592	1.04
1593	0.46
1594	1.31
1595	0.88
1596	0.27
1597	0.44
1598	0.81
1599	0.16
1600	1.14
1601	0.02
1602	1.4
1603	0.89
1604	1.29
1605	0.32
1606	1.03
1607	0.77
1608	0.2
1609	0.83
1610	0.42
1611	1.29
1612	1.09
1613	0.93
1614	0.06
1615	0.75
1616	0.53
1617	0.17
1618	0.9
1619	0.23
1620	0.72
1621	0.48
1622	0.9
1623	0.98
1624	1.33
1625	0.09
1626	0.68
1627	0.78
1628	0.39
1629	0.47
1630	0.01
1631	0.48
1632	0.24
1633	0.65
1634	0.84
1635	0.29
1636	1.37
1637	0.33
1638	1.38
1639	0.94
1640	0.42
1641	0.96
1642	1.34
1643	0.54
1644	0.7
1645	0.98
1646	1.2
1647	1.05
1648	0.79
1649	1.14
1650	0.2
1651	0.81
1652	0.36
1653	1.39
1654	0.52
1655	0.77
1656	0.94
1657	0.23
1658	1.39
1659	0.13
1660	0.18
1661	0.34
1662	0.73
1663	1.27
1664	0.27
1665	0.07
1666	0.76
1667	1.09
1668	1.22
1669	1.29
1670	0.47
1671	0.47
1672	0.88
1673	1.12
1674	0.67
1675	0.9
1676	0.28
1677	0.03
1678	0.64
1679	0.77
1680	0.98
1681	0.07
1682	0.56
1683	1.19
1684	1.42
1685	0.99
1686	0.26
1687	0.15
1688	0.55
1689	0.4
1690	1.42
1691	0.03
1692	0.11
1693	0.72
1694	0.56
1695	0.72
1696	0.13
1697	0.5
1698	1.13
1699	0.71
1700	1.21
1701	0.85
1702	0.16
1703	0.69
1704	0.46
1705	0.72
1706	1.16
1707	0.04
1708	1.29
1709	0.03
1710	0.52
1711	0.43
1712	0.03
1713	0.06
1714	1.08
1715	0.35
1716	0.71
1717	0.02
1718	1.23
1719	0.86
1720	0.99
1721	0.86
1722	1.4
1723	0.24
1724	1.41
1725	0.77
1726	0.51
1727	0.79
1728	0.02
1729	0.66
1730	0.73
1731	1.39
1732	0.38
1733	0.78
1734	0.54
1735	0.09
1736	0.93
1737	0.42
1738	0.54
1739	0.32
1740	0.74
1741	0.53
1742	1.04
1743	0.27
1744	0.94
1745	1.16
1746	1.01
1747	0.83
1748	0.42
1749	0.55
1750	0.38
1751	0.59
1752	1.03
1753	0.85
1754	1.0
1755	0.21
1756	1.23
1757	0.45
1758	0.14
1759	1.26
1760	0.7
1761	1.16
1762	0.61
1763	0.33
1764	0.32
1765	1.03
1766	0.42
1767	0.77
1768	1.11
1769	0.06
1770	1.38
1771	0.8
1772	0.15
1773	0.32
1774	1.34
1775	1.11
1776	0.86
1777	0.66
1778	0.76
1779	0.03
1780	0.91
1781	0.14
1782	0.62
1783	1.3
1784	0.97
1785	0.68
1786	0.63
1787	0.8
1788	0.54
1789	1.22
1790	1.33
1791	1.4
1792	1.3
1793	0.11
1794	0.82
1795	0.6
1796	1.44
1797	0.48
1798	1.39
1799	1.33
1800	0.21
1801	0.02
1802	1.16
1803	1.08
1804	0.48
1805	1.34
1806	0.94
1807	1.26
1808	0.15
1809	1.18
1810	0.36
1811	0.1
1812	1.35
1813	0.5
1814	0.34
1815	1.0
1816	0.13
1817	0.16
1818	1.18
1819	0.64
1820	0.74
1821	0.24
1822	1.21
1823	1.13
1824	0.22
1825	0.12
1826	0.39
1827	0.75
1828	1.32
1829	0.2
1830	0.14
1831	0.26
1832	0.58
1833	1.04
1834	1.01
1835	1.04
1836	1.43
1837	0.81
1838	0.92
1839	1.11
1840	0.54
1841	0.01
1842	0.93
1843	0.48
1844	0.12
1845	0.43
1846	0.22
1847	0.34
1848	0.32
1849	0.14
1850	0.07
1851	0.14
1852	0.57
1853	1.4
1854	0.95
1855	0.84
1856	1.43
1857	1.07
1858	0.12
1859	0.57
1860	0.23
1861	0.61
1862	1.22
1863	0.31
1864	0.82
1865	1.03
1866	0.74
1867	1.04
1868	0.44
1869	1.31
1870	0.06
1871	0.9
1872	0.83
1873	0.82
1874	1.37
1875	0.98
1876	0.24
1877	0.45
1878	0.43
1879	0.49
1880	1.18
1881	0.63
1882	1.14
1883	1.37
1884	1.32
1885	1.13
1886	1.13
1887	0.47
1888	1.27
1889	0.01
1890	1.19
1891	0.65
1892	0.45
1893	1.11
1894	0.76
1895	0.62
1896	0.81
1897	0.56
1898	0.33
1899	0.85
1900	1.17
1901	0.53
1902	1.27
1903	1.04
1904	1.13
1905	0.05
1906	0.35
1907	1.01
1908	1.26
1909	1.26
1910	1.29
1911	0.68
1912	0.73
1913	1.23
1914	0.05
1915	0.88
1916	0.06
1917	0.94
1918	0.27
1919	0.8
1920	0.91
1921	1.17
1922	0.69
1923	1.42
1924	1.12
1925	0.05
1926	0.48
1927	0.75
1928	1.11
1929	0.24
1930	0.6
1931	0.34
1932	0.73
1933	0.11
1934	0.33
1935	1.05
1936	0.61
1937	1.25
1938	1.09
1939	1.33
1940	0.77
1941	0.1
1942	0.67
1943	0.5
1944	0.15
1945	0.66
1946	0.1
1947	0.62
1948	1.09
1949	0.44
1950	0.6
1951	0.97
1952	0.73
1953	1.23
1954	0.44
1955	0.11
1956	0.23
1957	0.47
1958	0.48
1959	0.43
1960	0.48
1961	0.04
1962	1.31
1963	1.17
1964	1.4
1965	0.66
1966	0.5
1967	1.39
1968	0.82
1969	0.5
1970	0.1
1971	0.72
1972	1.14
1973	0.88
1974	1.0
1975	0.62
1976	0.78
1977	0.74
1978	0.86
1979	1.13
1980	1.09
1981	1.0
1982	0.19
1983	0.92
1984	0.82
1985	0.71
1986	0.87
1987	0.8
1988	0.71
1989	0.86
1990	1.01
1991	0.15
1992	1.44
1993	0.87
1994	0.6
1995	0.42
1996	0.85
1997	0.85
1998	0.57
1999	0.29
2000	0.2
2001	0.1
2002	0.03
2003	0.48
2004	1.33
2005	0.88
2006	0.48
2007	0.26
2008	0.42
2009	0.6
2010	0.62
2011	0.05
2012	0.54
2013	0.12
2014	1.17
2015	0.97
2016	1.07
2017	0.57
2018	0.73
2019	0.02
2020	1.39
2021	1.12
2022	1.23
2023	0.91
2024	1.11
2025	0.93
2026	0.07
2027	1.03
2028	1.24
2029	0.85
