365	0.94
366	1.06
367	1.32
368	0.74
369	0.32
370	1.18
371	0.86
372	0.89
373	0.47
374	0.55
375	0.45
376	0.37
377	0.07
378	0.4
379	0.02
380	0.93
381	0.53
382	0.94
383	0.13
384	0.32
385	0.74
386	0.83
387	0.1
388	0.14
389	0.03
390	0.79
391	0.19
392	0.58
393	0.8
394	0.24
395	1.1
396	0.73
397	1.36
398	0.78
399	0.86
400	0.37
401	0.17
402	1.37
403	0.17
404	0.42
405	1.12
406	0.15
407	1.09
408	0.73
409	0.23
410	0.2
411	0.49
412	0.68
413	1.0
414	0.34
415	0.29
416	0.52
417	0.92
418	1.11
419	1.26
420	0.48
421	1.4
422	1.26
423	0.9
424	1.34
425	1.32
426	1.14
427	0.21
428	1.34
429	0.77
430	1.01
431	1.42
432	0.83
433	0.22
434	0.55
435	0.61
436	1.4
437	0.65
438	1.1
439	0.13
440	0.71
441	1.22
442	0.26
443	1.26
444	1.06
445	0.19
446	0.18
447	0.9
448	0.49
449	0.48
450	0.3
451	0.32
452	0.76
453	0.62
454	1.31
455	0.97
456	1.19
457	0.71
458	0.97
459	0.44
460	0.86
461	0.51
462	0.13
463	0.51
464	0.07
465	1.36
466	1.02
467	0.07
468	0.36
469	0.7
470	0.54
471	1.0
472	0.36
473	0.89
474	0.5
475	1.24
476	0.69
477	0.98
478	0.32
479	0.2
480	0.11
481	0.98
482	1.18
483	0.34
484	0.99
485	1.25
486	0.25
487	0.07
488	0.69
489	0.58
490	0.47
491	0.07
492	1.01
493	0.94
494	0.3
495	0.23
496	0.64
497	0.22
498	1.38
499	0.58
500	0.6
501	0.55
502	1.17
503	0.66
504	0.49
505	0.86
506	0.48
507	0.8
508	1.18
509	1.05
510	0.49
511	0.15
512	1.24
513	0.94
514	0.64
515	0.45
516	0.68
517	0.21
518	0.43
519	0.89
520	0.8
521	1.06
522	1.19
523	0.04
524	0.34
525	0.32
526	0.95
527	1.06
528	0.35
529	0.26
530	1.42
531	1.36
532	1.29
533	0.83
534	0.71
535	0.68
536	0.8
537	1.2
538	0.62
539	1.23
540	0.77
541	0.02
542	0.63
543	1.08
544	0.0
545	0.1
546	0.65
547	0.26
548	0.77
549	1.15
550	1.44
551	0.52
552	0.71
553	0.1
554	0.64
555	0.51
556	0.56
557	1.36
558	0.81
559	0.21
560	0.46
561	0.08
562	0.78
563	0.17
564	0.81
565	1.0
566	0.51
567	0.57
568	0.85
569	1.24
570	0.48
571	0.64
572	0.26
573	1.18
574	0.91
575	1.29
576	1.06
577	1.36
578	0.46
579	0.89
580	1.28
581	0.2
582	1.0
583	0.57
584	0.04
585	0.47
586	1.29
587	0.01
588	0.51
589	1.19
590	0.54
591	1.18
592	1.08
593	0.51
594	0.03
595	0.96
596	1.38
597	1.39
598	0.09
599	0.39
600	0.54
601	0.74
602	0.33
603	0.26
604	0.68
605	0.52
606	0.03
607	0.57
608	0.31
609	0.5
610	0.62
611	1.0
612	0.49
613	1.07
614	1.01
615	1.19
616	0.14
617	0.15
618	0.48
619	1.32
620	0.2
621	0.49
622	1.32
623	1.37
624	0.9
625	1.09
626	0.28
627	1.4
628	1.36
629	0.58
630	0.63
631	1.15
632	0.74
633	1.37
634	0.8
635	1.11
636	0.63
637	0.4
638	0.69
639	0.48
640	1.19
641	0.33
642	1.35
643	0.27
644	0.78
645	0.13
646	0.01
647	0.64
648	0.75
649	0.63
650	1.44
651	0.99
652	1.1
653	0.08
654	0.6
655	0.08
656	0.99
657	0.75
658	0.34
659	1.22
660	0.42
661	0.98
662	0.32
663	0.29
664	0.45
665	1.02
666	0.09
667	0.86
668	0.39
669	0.17
670	0.72
671	1.32
672	0.99
673	1.25
674	0.18
675	0.42
676	1.39
677	0.69
678	0.89
679	0.83
680	0.22
681	0.46
682	0.06
683	0.09
684	0.49
685	0.44
686	0.33
687	1.16
688	0.26
689	1.14
690	1.14
691	1.23
692	0.97
693	0.42
694	1.29
695	0.26
696	0.84
697	0.65
698	1.06
699	1.42
700	1.11
701	1.32
702	0.15
703	0.37
704	1.17
705	1.05
706	1.24
707	0.75
708	0.56
709	0.4
710	0.13
711	0.74
712	0.2
713	1.21
714	0.89
715	1.41
716	0.55
717	1.11
718	0.34
719	0.06
720	0.85
721	0.72
722	0.43
723	0.35
724	0.8
725	0.38
726	0.81
727	1.16
728	0.45
729	0.77
730	0.66
731	1.0
732	1.34
733	0.1
734	1.07
735	0.97
736	1.08
737	1.29
738	0.9
739	0.73
740	1.02
741	1.06
742	0.2
743	1.07
744	0.41
745	0.58
746	0.25
747	0.55
748	1.06
749	0.05
750	1.14
751	1.33
752	0.78
753	1.17
754	0.54
755	1.32
756	0.7
757	0.28
758	0.61
759	1.28
760	0.11
761	0.23
762	0.5
763	0.3
764	1.09
765	1.2
766	0.93
767	1.22
768	0.9
769	0.08
770	0.59
771	1.0
772	1.26
773	0.75
774	1.06
775	0.88
776	1.43
777	1.07
778	1.32
779	1.42
780	0.19
781	1.31
782	0.32
783	0.92
784	1.25
785	1.18
786	0.21
787	0.78
788	0.63
789	0.1
790	0.9
791	0.9
792	0.87
793	0.6
794	0.52
795	0.31
796	1.26
797	0.83
798	0.45
799	1.17
800	0.98
801	0.78
802	0.89
803	0.53
804	1.36
805	0.61
806	0.61
807	0.66
808	0.68
809	1.07
810	0.57
811	0.57
812	0.06
813	0.25
814	1.41
815	0.1
816	0.25
817	0.95
818	1.3
819	1.32
820	1.2
821	0.15
822	0.14
823	1.39
824	0.9
825	1.33
826	0.15
827	0.26
828	0.42
829	0.24
830	0.41
831	0.75
832	0.22
833	1.11
834	0.98
835	0.62
836	1.27
837	1.2
838	0.52
839	0.08
840	1.13
841	1.28
842	0.91
843	0.69
844	0.7
845	0.39
846	1.28
847	0.75
848	1.07
849	1.18
850	0.6
851	0.29
852	1.44
853	1.36
854	0.6
855	0.75
856	0.93
857	0.39
858	0.35
859	0.19
860	0.46
861	0.54
862	0.96
863	1.4
864	0.97
865	0.12
866	1.23
867	0.32
868	1.23
869	0.65
870	1.05
871	0.21
872	1.28
873	0.1
874	1.36
875	0.0
876	0.48
877	0.45
878	1.22
879	1.04
880	0.62
881	0.72
882	0.54
883	1.43
884	1.03
885	0.67
886	0.09
887	0.88
888	0.72
889	0.1
890	0.03
891	0.0
892	0.03
893	0.63
894	0.69
895	0.04
896	1.16
897	0.66
898	1.05
899	0.57
900	0.37
901	0.57
902	1.04
903	0.1
904	1.24
905	1.15
906	0.93
907	0.88
908	1.42
909	0.3
910	0.12
911	1.39
912	0.17
913	0.17
914	0.48
915	0.06
916	1.06
917	0.03
918	0.66
919	0.79
920	0.91
921	0.85
922	0.33
923	1.03
924	1.38
925	0.5
926	0.53
927	0.21
928	0.01
929	0.81
930	0.55
931	0.34
932	0.75
933	0.25
934	1.36
935	0.82
936	0.19
937	0.46
938	1.43
939	1.12
940	1.22
941	1.22
942	0.89
943	0.23
944	0.42
945	0.68
946	0.68
947	0.69
948	1.38
949	0.91
950	0.19
951	0.31
952	1.07
953	1.04
954	0.15
955	1.38
956	0.84
957	0.54
958	1.38
959	0.08
960	0.07
961	0.1
962	1.17
963	1.13
964	0.18
965	0.32
966	0.85
967	1.06
968	0.49
969	1.41
970	0.95
971	0.66
972	0.33
973	0.41
974	1.22
975	0.07
976	1.35
977	0.52
978	0.53
979	0.3
980	1.29
981	0.62
982	1.08
983	0.42
984	0.07
985	0.32
986	1.03
987	0.59
988	0.62
989	0.82
990	0.99
991	0.07
992	0.66
993	1.04
994	0.14
995	0.14
996	0.05
997	1.01
998	0.25
999	0.9
1000	0.83
1001	0.37
1002	0.97
1003	1.06
1004	1.21
1005	0.43
1006	1.29
1007	0.08
1008	0.14
1009	0.58
1010	0.51
1011	0.25
1012	0.43
1013	0.75
1014	0.22
1015	0.83
1016	0.35
1017	0.05
1018	0.07
1019	1.24
1020	1.4
1021	1.2
1022	0.97
1023	0.48
1024	0.73
1025	0.92
1026	0.59
1027	0.47
1028	0.89
1029	0.83
1030	0.82
1031	0.22
1032	1.07
1033	0.1
1034	0.92
1035	0.64
1036	1.29
1037	0.85
1038	0.2
1039	0.87
1040	1.1
1041	0.76
1042	0.55
1043	0.77
1044	0.54
1045	1.03
1046	1.04
1047	1.13
1048	0.39
1049	0.33
1050	0.24
1051	0.58
1052	0.45
1053	0.23
1054	0.72
1055	1.27
1056	0.67
1057	0.13
1058	0.57
1059	1.21
1060	0.23
1061	1.06
1062	0.8
1063	0.7
1064	0.63
1065	0.58
1066	1.16
1067	1.35
1068	1.42
1069	1.19
1070	1.02
1071	1.22
1072	1.06
1073	0.47
1074	0.38
1075	0.38
1076	1.05
1077	0.29
1078	1.34
1079	0.83
1080	0.98
1081	0.5
1082	0.34
1083	1.38
1084	0.29
1085	0.6
1086	1.38
1087	0.78
1088	0.22
1089	1.03
1090	0.89
1091	1.02
1092	0.85
1093	0.4
1094	0.77
1095	0.65
1096	0.17
1097	0.11
1098	1.21
1099	0.67
1100	0.76
1101	0.63
1102	1.08
1103	0.35
1104	1.19
1105	0.88
1106	0.16
1107	0.33
1108	0.2
1109	0.1
1110	0.35
1111	0.87
1112	0.03
1113	0.57
1114	0.02
1115	0.41
1116	0.18
1117	0.95
1118	0.95
1119	0.27
1120	0.49
1121	0.76
1122	0.95
1123	1.11
1124	0.72
1125	0.22
1126	0.61
1127	0.18
1128	0.21
1129	1.0
1130	0.19
1131	1.11
1132	0.54
1133	0.46
1134	0.04
1135	0.6
1136	1.1
1137	0.5
1138	0.31
1139	0.74
1140	0.48
1141	0.31
1142	1.41
1143	0.05
1144	1.35
1145	1.11
1146	1.3
1147	0.73
1148	1.33
1149	1.12
1150	1.43
1151	0.61
1152	1.37
1153	0.11
1154	1.16
1155	0.26
1156	0.8
1157	0.95
1158	0.82
1159	0.7
1160	0.94
1161	0.13
1162	1.19
1163	1.03
1164	0.8
1165	0.0
1166	1.28
1167	0.68
1168	0.01
1169	0.04
1170	0.8
1171	0.68
1172	0.17
1173	0.54
1174	1.19
1175	0.37
1176	0.81
1177	0.73
1178	1.02
1179	1.27
1180	0.9
1181	1.13
1182	0.76
1183	0.9
1184	1.13
1185	0.98
1186	0.48
1187	0.47
1188	0.7
1189	1.41
1190	0.27
1191	1.16
1192	1.05
1193	0.23
1194	0.8
1195	1.2
1196	0.88
1197	0.66
1198	0.51
1199	0.09
1200	0.18
1201	0.76
1202	0.4
1203	0.1
1204	0.35
1205	1.03
1206	0.53
1207	0.8
1208	1.06
1209	0.25
1210	0.82
1211	0.84
1212	0.38
1213	0.01
1214	0.77
1215	0.95
1216	0.63
1217	0.39
1218	0.38
1219	1.41
1220	0.22
1221	0.59
1222	0.27
1223	0.01
1224	0.98
1225	0.61
1226	0.37
1227	0.14
1228	0.7
1229	0.52
1230	0.33
1231	0.3
1232	0.54
1233	0.26
1234	1.26
1235	1.33
1236	1.29
1237	0.92
1238	0.53
1239	0.89
1240	0.43
1241	0.99
1242	0.6
1243	0.37
1244	1.29
1245	0.9
1246	0.79
1247	0.65
1248	0.12
1249	1.01
1250	0.04
1251	0.12
1252	0.32
1253	0.42
1254	0.39
1255	0.65
1256	0.27
1257	1.3
1258	1.09
1259	0.56
1260	0.69
1261	1.25
1262	0.62
1263	0.41
1264	0.32
1265	0.47
1266	1.25
1267	0.81
1268	0.65
1269	1.29
1270	1.29
1271	0.72
1272	0.87
1273	0.86
1274	0.97
1275	0.95
1276	0.12
1277	0.87
1278	1.33
1279	1.35
1280	0.13
1281	1.29
1282	0.39
1283	0.08
1284	0.37
1285	0.56
1286	1.2
1287	1.06
1288	0.5
1289	0.81
1290	0.08
1291	0.59
1292	0.34
1293	1.11
1294	0.58
1295	1.37
1296	0.29
1297	0.44
1298	0.27
1299	0.1
1300	0.2
1301	0.36
1302	0.76
1303	1.28
1304	0.3
1305	0.03
1306	0.72
1307	0.7
1308	1.39
1309	0.75
1310	0.43
1311	1.11
1312	0.19
1313	0.15
1314	0.94
1315	0.1
1316	0.55
1317	0.47
1318	0.42
1319	0.71
1320	0.11
1321	0.55
1322	1.2
1323	0.56
1324	1.02
1325	0.49
1326	0.76
1327	0.84
1328	0.74
1329	1.33
1330	0.52
1331	0.68
1332	0.63
1333	0.62
1334	0.87
1335	0.17
1336	1.26
1337	1.04
1338	0.24
1339	0.61
1340	0.33
1341	1.01
1342	1.07
1343	0.39
1344	1.24
1345	1.09
1346	1.06
1347	1.41
1348	1.29
1349	0.12
1350	1.35
1351	0.84
1352	0.82
1353	0.17
1354	0.25
1355	0.1
1356	0.68
1357	1.1
1358	0.25
1359	0.83
1360	1.18
1361	0.29
1362	1.17
1363	1.07
1364	1.13
1365	0.45
1366	1.22
1367	0.73
1368	1.41
1369	0.5
1370	0.85
1371	0.67
1372	1.41
1373	0.92
1374	0.38
1375	1.33
1376	1.4
1377	0.74
1378	0.56
1379	0.0
1380	0.2
1381	0.42
1382	0.23
1383	1.35
1384	1.29
1385	0.63
1386	0.31
1387	0.11
1388	0.7
1389	0.46
1390	0.81
1391	0.16
1392	1.37
1393	1.15
1394	0.26
1395	1.33
1396	1.02
1397	0.71
1398	1.44
1399	0.66
1400	0.4
1401	1.2
1402	0.05
1403	0.87
1404	0.87
1405	0.47
1406	1.12
1407	0.3
1408	1.43
1409	0.7
1410	0.11
1411	1.42
1412	1.1
1413	0.46
1414	1.01
1415	0.56
1416	0.36
1417	0.01
1418	0.52
1419	0.86
1420	1.04
1421	0.78
1422	1.16
1423	1.28
1424	0.79
1425	0.8
1426	0.16
1427	0.34
1428	0.62
1429	0.52
1430	0.25
1431	0.36
1432	1.41
1433	0.9
1434	0.69
1435	0.52
1436	1.1
1437	0.58
1438	0.59
1439	0.76
1440	0.79
1441	0.11
1442	0.05
1443	0.56
1444	1.04
1445	0.03
1446	1.18
1447	1.06
1448	0.38
1449	0.36
1450	1.08
1451	1.28
1452	0.9
1453	0.73
1454	0.76
1455	1.41
1456	0.95
1457	0.43
1458	0.39
1459	0.63
1460	0.65
1461	0.8
1462	0.1
1463	0.64
1464	0.33
1465	1.43
1466	0.62
1467	0.72
1468	0.39
1469	1.05
1470	0.07
1471	0.27
1472	0.73
1473	0.19
1474	0.43
1475	0.61
1476	1.05
1477	0.51
1478	0.93
1479	0.2
1480	0.68
1481	0.22
1482	0.57
1483	1.06
1484	0.99
1485	1.37
1486	0.24
1487	1.34
1488	0.73
1489	0.24
1490	1.33
1491	0.92
1492	0.95
1493	1.05
1494	1.32
1495	0.33
1496	0.88
1497	1.05
1498	0.17
1499	0.33
1500	0.17
1501	0.35
1502	0.65
1503	0.99
1504	0.61
1505	0.43
1506	1.23
1507	0.46
1508	1.29
1509	0.28
1510	0.5
1511	1.34
1512	0.01
1513	1.23
1514	0.46
1515	1.32
1516	1.16
1517	0.35
1518	0.85
1519	0.56
1520	0.22
1521	0.29
1522	0.56
1523	1.42
1524	0.58
1525	0.83
1526	0.47
1527	0.52
1528	0.21
1529	0.33
1530	0.19
1531	1.44
1532	1.04
1533	1.12
1534	0.29
1535	0.86
1536	0.5
1537	0.84
1538	0.48
1539	1.11
1540	0.35
1541	0.65
1542	0.33
1543	1.37
1544	0.21
1545	1.43
1546	0.86
1547	0.58
1548	0.22
1549	1.12
1550	0.15
1551	1.26
1552	1.18
1553	0.66
1554	1.37
1555	0.94
1556	0.48
1557	0.29
1558	0.94
1559	1.24
1560	1.09
1561	0.37
1562	0.65
1563	0.34
1564	0.58
1565	1.41
1566	1.29
1567	0.97
1568	0.95
1569	0.05
1570	0.88
1571	0.76
1572	0.38
1573	0.32
1574	0.36
1575	0.57
1576	1.16
1577	1.37
1578	0.22
1579	0.04
1580	0.62
1581	0.32
1582	0.88
1583	0.59
1584	0.31
1585	0.9
1586	0.76
1587	0.65
1588	0.51
1589	1.33
1590	1.3
1591	0.56
1592	0.12
1593	1.0
1594	1.25
1595	0.19
1596	1.18
1597	0.84
1598	0.85
1599	0.89
1600	0.86
1601	0.75
1602	1.13
1603	0.85
1604	0.92
1605	1.22
1606	0.06
1607	0.58
1608	0.3
1609	1.28
1610	1.0
1611	0.52
1612	0.38
1613	0.71
1614	0.45
1615	0.23
1616	0.66
1617	1.0
1618	0.94
1619	0.4
1620	1.42
1621	0.31
1622	1.13
1623	1.07
1624	0.11
1625	0.13
1626	0.13
1627	0.47
1628	1.16
1629	1.28
1630	1.29
1631	0.66
1632	0.52
1633	1.35
1634	1.33
1635	0.44
1636	0.66
1637	0.68
1638	0.38
1639	0.56
1640	0.81
1641	1.42
1642	0.71
1643	0.95
1644	0.29
1645	0.95
1646	1.32
1647	0.19
1648	0.25
1649	0.01
1650	0.17
1651	1.38
1652	0.54
1653	1.16
1654	0.24
1655	0.44
1656	0.36
1657	0.91
1658	1.15
1659	0.31
1660	1.33
1661	0.92
1662	1.43
1663	1.0
1664	0.62
1665	0.31
1666	0.07
1667	0.08
1668	0.11
1669	0.12
1670	0.01
1671	0.36
1672	1.44
1673	0.65
1674	0.38
1675	0.72
1676	0.85
1677	0.04
1678	0.86
1679	0.47
1680	1.23
1681	0.33
1682	1.1
1683	1.39
1684	0.22
1685	0.88
1686	1.07
1687	1.44
1688	1.42
1689	1.19
1690	0.73
1691	0.7
1692	0.32
1693	0.72
1694	0.63
1695	1.08
1696	0.1
1697	0.52
1698	1.06
1699	0.76
1700	1.4
1701	0.39
1702	1.37
1703	0.73
1704	1.13
1705	0.87
1706	1.08
1707	0.29
1708	1.11
1709	0.21
1710	1.16
1711	0.72
1712	1.19
1713	1.1
1714	0.22
1715	0.7
1716	0.25
1717	1.14
1718	1.29
1719	1.36
1720	0.9
1721	0.72
1722	0.34
1723	0.7
1724	0.74
1725	0.56
1726	1.01
1727	0.64
1728	0.33
1729	0.82
1730	1.29
1731	0.48
1732	0.08
1733	1.25
1734	0.66
1735	0.42
1736	0.08
1737	1.05
1738	1.34
1739	0.98
1740	1.11
1741	0.05
1742	1.39
1743	0.06
1744	1.18
1745	1.03
1746	0.58
1747	0.55
1748	0.07
1749	1.29
1750	0.27
1751	0.18
1752	0.74
1753	0.97
1754	0.43
1755	0.84
1756	1.09
1757	0.59
1758	1.19
1759	0.3
1760	0.2
1761	0.36
1762	1.04
1763	0.23
1764	0.74
1765	0.79
1766	1.37
1767	0.41
1768	1.29
1769	0.43
1770	0.59
1771	0.17
1772	0.04
1773	0.93
1774	0.3
1775	1.08
1776	0.76
1777	1.31
1778	0.98
1779	0.13
1780	0.16
1781	0.92
1782	0.11
1783	0.63
1784	0.49
1785	0.89
1786	0.34
1787	0.43
1788	1.19
1789	0.19
1790	0.79
1791	0.7
1792	1.08
1793	1.01
1794	0.17
1795	0.16
1796	0.54
1797	0.03
1798	0.19
1799	0.42
1800	1.42
1801	0.62
1802	1.41
1803	0.71
1804	0.21
1805	1.44
1806	0.06
1807	0.56
1808	0.8
1809	1.1
1810	0.95
1811	1.36
1812	1.18
1813	0.33
1814	0.88
1815	0.2
1816	0.37
1817	0.32
1818	0.76
1819	0.05
1820	1.06
1821	0.69
1822	0.71
1823	0.76
1824	1.0
1825	1.44
1826	0.72
1827	1.19
1828	1.36
1829	0.72
1830	1.02
1831	0.18
1832	1.26
1833	0.06
1834	0.74
1835	0.81
1836	0.38
1837	0.18
1838	1.1
1839	0.05
1840	0.85
1841	0.28
1842	1.3
1843	1.08
1844	1.28
1845	0.83
1846	1.18
1847	0.11
1848	0.95
1849	0.31
1850	0.41
1851	0.15
1852	0.64
1853	1.11
1854	1.31
1855	1.13
1856	0.98
1857	0.81
1858	0.98
1859	0.28
1860	0.04
1861	1.3
1862	0.72
1863	0.54
1864	0.41
1865	0.67
1866	0.88
1867	0.97
1868	1.28
1869	0.84
1870	0.83
1871	0.75
1872	0.92
1873	0.96
1874	1.05
1875	0.34
1876	0.91
1877	1.17
1878	0.59
1879	1.19
1880	0.64
1881	0.7
1882	0.1
1883	0.69
1884	0.17
1885	0.83
1886	0.15
1887	0.78
1888	0.48
1889	0.22
1890	0.24
1891	1.36
1892	0.44
1893	0.3
1894	0.46
1895	1.21
1896	0.67
1897	0.31
1898	1.21
1899	0.03
1900	1.07
1901	0.02
1902	1.24
1903	0.84
1904	0.71
1905	1.15
1906	0.88
1907	1.19
1908	1.13
1909	1.24
1910	1.05
1911	0.65
1912	0.5
1913	1.39
1914	1.36
1915	0.31
1916	0.64
1917	0.51
1918	0.11
1919	0.23
1920	0.43
1921	0.9
1922	1.21
1923	0.18
1924	1.02
1925	1.08
1926	0.98
1927	1.4
1928	0.05
1929	1.33
1930	0.29
1931	1.43
1932	0.53
1933	0.14
1934	0.69
1935	1.09
1936	1.14
1937	0.87
1938	0.67
1939	0.32
1940	0.96
1941	0.18
1942	1.0
1943	0.69
1944	0.69
1945	0.97
1946	1.11
1947	1.16
1948	0.53
1949	0.51
1950	1.32
1951	0.51
1952	1.31
1953	0.26
1954	1.03
1955	1.16
1956	0.5
1957	0.0
1958	0.59
1959	0.7
1960	0.21
1961	0.93
1962	1.26
1963	1.17
1964	0.03
1965	0.3
1966	1.24
1967	0.94
1968	0.99
1969	1.29
1970	1.06
1971	1.43
1972	0.86
1973	0.69
1974	0.41
1975	0.7
1976	0.19
1977	0.83
1978	0.81
1979	1.27
1980	1.17
1981	1.23
1982	1.12
1983	0.38
1984	0.3
1985	1.24
1986	0.69
1987	0.53
1988	0.72
1989	0.37
1990	0.46
1991	0.85
1992	0.77
1993	0.19
1994	0.41
1995	0.15
1996	0.24
1997	1.04
1998	1.01
1999	0.64
2000	0.01
2001	0.34
2002	0.0
2003	0.13
2004	1.1
2005	1.1
2006	0.62
2007	0.69
2008	1.35
2009	0.75
2010	0.46
2011	1.29
2012	0.9
2013	0.5
2014	1.22
2015	0.55
2016	0.35
2017	0.54
2018	0.79
2019	0.87
2020	0.04
2021	0.11
2022	0.03
2023	0.94
2024	0.55
2025	0.71
2026	0.66
2027	0.1
2028	0.8
2029	0.18
2030	0.26
2031	0.56
2032	0.89
2033	0.08
2034	0.51
2035	0.21
2036	0.05
2037	0.63
2038	1.22
2039	1.31
2040	1.19
2041	1.42
2042	0.05
2043	0.14
2044	0.0
2045	1.08
2046	0.77
2047	1.07
2048	0.41
2049	1.19
2050	0.86
2051	0.69
2052	0.45
2053	1.07
2054	1.23
2055	0.66
2056	0.37
2057	0.75
2058	0.02
2059	0.05
2060	1.3
2061	0.75
2062	0.92
2063	0.15
2064	1.42
2065	1.03
2066	0.99
2067	1.24
2068	0.89
2069	1.12
2070	0.04
2071	0.5
2072	1.12
2073	0.88
2074	1.06
2075	0.49
2076	1.12
2077	0.94
2078	0.8
2079	0.39
2080	1.41
2081	1.07
2082	0.82
2083	0.47
2084	1.08
2085	0.51
2086	1.04
2087	1.41
2088	0.41
2089	0.95
2090	0.89
2091	1.21
2092	0.28
2093	0.74
2094	1.19
2095	0.5
2096	0.35
2097	0.18
2098	0.13
2099	0.82
2100	0.6
2101	0.02
2102	1.19
2103	1.03
2104	0.38
2105	0.11
2106	0.78
2107	0.23
2108	1.12
2109	0.03
2110	0.35
2111	0.78
2112	0.95
2113	1.23
2114	0.94
2115	0.11
2116	0.5
2117	0.05
2118	1.3
2119	0.3
2120	0.97
2121	1.18
2122	0.57
2123	1.05
2124	0.34
2125	0.75
2126	1.14
2127	0.95
2128	0.49
2129	0.66
2130	1.17
2131	0.99
2132	1.09
2133	0.56
2134	0.72
2135	1.08
2136	0.7
2137	0.1
2138	0.12
2139	0.89
2140	0.22
2141	1.41
